repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
cos-ui,MGDCTRS-1477 feat: categorized gallery spike,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/621,2022-10-27T17:11:38Z,2022-11-03T14:15:48Z,4,3,MERGED
cos-ui,chore: update file locations,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/616,2022-10-21T13:16:14Z,2022-10-27T16:47:59Z,0,1,CLOSED
cos-ui,chore: upgrade storybook,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/615,2022-10-21T11:15:02Z,2022-10-21T11:50:46Z,0,1,MERGED
cos-ui,MGDCTRS-1446 chore: update to the latest TableView,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/613,2022-10-19T19:33:02Z,2022-10-21T10:11:40Z,1,1,MERGED
cos-ui,MGDCTRS-1551 fix: restructure overview page,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/611,2022-10-14T17:39:27Z,2022-10-17T16:44:07Z,0,1,MERGED
cos-ui,MGDCTRS-1553 chore: bump msw,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/609,2022-10-13T18:06:28Z,2022-10-14T10:04:55Z,1,1,MERGED
cos-ui,MGDCTRS-1556: fix: Reverted the changes to fix,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/607,2022-10-13T09:04:29Z,2022-10-14T04:43:54Z,4,1,MERGED
cos-ui,MGDCTRS-1436:fix:Connector filter inputs disappears when no result,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/606,2022-10-13T09:02:49Z,2022-10-13T10:22:05Z,0,1,MERGED
cos-ui,MGDCTRS-1457:fix:remove pagination from duplicate connector flow,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/605,2022-10-13T07:46:29Z,2022-10-13T10:22:47Z,0,1,MERGED
cos-ui,MGDCTRS-1542 fix: avoid extra refreshes,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/604,2022-10-12T18:03:35Z,2022-10-14T10:04:38Z,1,1,MERGED
cos-ui,MGDCTRS-1068 fix: add an analytics hook,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/602,2022-10-12T11:42:28Z,2022-10-13T07:05:02Z,0,1,MERGED
cos-ui,MGDCTRS-1476 fix: avoid false positive,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/600,2022-10-11T17:39:36Z,2022-10-12T10:36:36Z,0,1,MERGED
cos-ui,MGDCTRS-882: fix:Show the boolean value on the review Page,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/599,2022-10-11T11:41:20Z,2022-10-11T16:09:43Z,2,2,MERGED
cos-ui,MGDCTRS-1477 chore: select connector type story,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/596,2022-10-06T20:04:15Z,2022-10-17T12:08:07Z,3,1,MERGED
cos-ui,MGDCTRS-1522: fix build,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/595,2022-10-05T13:38:48Z,2022-10-05T15:01:56Z,0,1,MERGED
cos-ui,MGDCTRS-1522 fix: tidy up the i18n config,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/592,2022-10-03T15:16:30Z,2022-10-04T10:42:48Z,0,1,MERGED
cos-ui,MGDCTRS-1068 feat: interpret activity from state,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/591,2022-09-29T14:39:48Z,2022-10-11T11:07:08Z,0,1,MERGED
cos-ui,MGDCTRS-1435:fix:remove error_handling property from review for Debe…,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/590,2022-09-29T08:16:28Z,2022-09-29T13:41:19Z,0,1,MERGED
cos-ui,MGDCTRS-1068 chore: rename some state ids,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/589,2022-09-27T11:44:23Z,2022-09-28T11:12:36Z,0,1,MERGED
cos-ui,MGDCTRS-1068 feat: state driven user analytics,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/588,2022-09-14T16:12:48Z,2022-09-27T11:42:41Z,7,1,CLOSED
cos-ui,MGDCTRS-853:fix:forms don't retain state when going back in flow,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/586,2022-09-08T06:39:04Z,2022-09-08T12:06:32Z,1,1,MERGED
cos-ui,MGDCTRS-1420 fix: send the correct patch,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/585,2022-09-07T12:10:14Z,2022-09-08T11:02:06Z,1,1,MERGED
cos-ui,MGDCTRS-1419: feat: disable the action items if connector enters to deleted desired state,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/584,2022-09-06T07:58:56Z,2022-09-06T13:54:26Z,1,4,MERGED
cos-ui,"chore: Added the storybook for service account, connector type step",https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/583,2022-09-02T13:01:08Z,2022-09-06T07:35:12Z,2,2,MERGED
cos-ui,fix: cos stage ui loading,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/581,2022-09-02T06:34:19Z,2022-09-02T06:53:29Z,0,1,MERGED
cos-ui,MGDCTRS-1440 fix: reset the current page,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/580,2022-09-01T15:00:11Z,2022-09-01T18:49:40Z,0,1,MERGED
cos-ui,MGDCTRS-1300: Connector specification in JSON doesn't hide service account credentials,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/578,2022-09-01T07:25:50Z,2022-09-01T18:49:26Z,0,4,MERGED
cos-ui,MGDCTRS-1049 fix: rework config step logic,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/577,2022-08-31T17:12:47Z,2022-09-01T07:14:56Z,1,1,MERGED
cos-ui,fix: fetch on component load,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/576,2022-08-30T16:13:31Z,2022-08-31T10:58:07Z,0,1,MERGED
