repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
design-system,(LOG-14020) - Design System :: Documentar componente loadings,https://github.com/comexio/design-system/pull/105,2021-01-06T18:04:45Z,2021-01-06T18:19:52Z,1,1,MERGED
design-system,(LOG-12926) - Desenvolver clique para abrir modal no grafico,https://github.com/comexio/design-system/pull/104,2021-01-06T17:55:12Z,2021-01-07T13:52:41Z,2,7,CLOSED
design-system,(LOG-14093) - Adição de docker e upgrade do vue de 2.6.11 para 2.6.12,https://github.com/comexio/design-system/pull/103,2021-01-05T17:54:04Z,2021-01-05T19:31:00Z,4,11,MERGED
design-system,Release/v1.0.10,https://github.com/comexio/design-system/pull/171,2021-05-25T14:30:32Z,2021-05-25T14:36:25Z,0,4,MERGED
design-system,NÃO FAZER MERGE - (LOG-13249) - Adicionado novas props para maior versatilidade dos componentes,https://github.com/comexio/design-system/pull/170,2021-05-25T02:31:56Z,2021-11-04T21:12:24Z,1,1,CLOSED
design-system,(LOG-26068) - Corrige tam de texto e colors,https://github.com/comexio/design-system/pull/169,2021-05-21T19:26:09Z,2021-05-25T14:13:47Z,0,1,MERGED
design-system,(LOG-22722) - Correção para tornar a prop OverlayColor dinâmica,https://github.com/comexio/design-system/pull/168,2021-05-18T16:49:03Z,2021-06-02T12:37:20Z,0,3,MERGED
design-system,Release/v1.0.9,https://github.com/comexio/design-system/pull/167,2021-05-17T14:16:04Z,2021-05-17T14:22:57Z,0,4,MERGED
design-system,(LOG-22722) - Correção para fechar modal ao clicar do lado de fora,https://github.com/comexio/design-system/pull/166,2021-05-14T11:43:31Z,2021-05-17T13:37:43Z,0,1,MERGED
design-system,Release/v1.0.8,https://github.com/comexio/design-system/pull/162,2021-04-26T19:12:09Z,2021-04-26T19:28:12Z,1,9,MERGED
design-system,(LOG-22525) - Adicionado a opção de clicar no título no LBarChart e LSimpleTable.,https://github.com/comexio/design-system/pull/161,2021-04-23T12:35:33Z,2021-04-26T19:08:57Z,15,5,MERGED
design-system,Release/v1.0.7,https://github.com/comexio/design-system/pull/160,2021-04-20T17:57:33Z,2021-04-20T18:29:37Z,0,4,MERGED
design-system,(LOG-22670) - Correção da regra de filtro para pegar a data limite no DatePicker.,https://github.com/comexio/design-system/pull/158,2021-04-19T12:16:37Z,2021-04-20T17:28:20Z,1,19,MERGED
design-system,Release/v1.0.6,https://github.com/comexio/design-system/pull/157,2021-04-15T17:04:17Z,2021-04-15T17:12:15Z,0,10,MERGED
design-system,Release/v1.0.6,https://github.com/comexio/design-system/pull/156,2021-04-15T17:03:41Z,2021-04-15T17:03:49Z,0,16,CLOSED
design-system,(LOG-23700) Correção de defeito Card não clicável,https://github.com/comexio/design-system/pull/155,2021-04-15T14:23:17Z,2021-04-15T16:52:11Z,0,1,MERGED
design-system,(LOG-16780) Plataforma Tela Login/Cadastro/Redefinir Senha,https://github.com/comexio/design-system/pull/154,2021-04-14T19:49:25Z,2021-04-15T16:56:49Z,0,5,MERGED
design-system,Release/v1.0.5,https://github.com/comexio/design-system/pull/153,2021-04-13T14:00:48Z,2021-04-13T14:24:30Z,0,13,MERGED
design-system,(LOG-22219) - Incrementar card do DS,https://github.com/comexio/design-system/pull/152,2021-04-05T18:03:11Z,2021-04-13T13:47:51Z,21,10,MERGED
design-system,(LOG-33174) Alteração para incluir disabled no component(LInputLoaded),https://github.com/comexio/design-system/pull/221,2021-07-30T18:22:19Z,2021-08-02T14:32:30Z,2,3,MERGED
design-system,(LOG-32853) - Corrigido tag saindo do input ao ter varias,https://github.com/comexio/design-system/pull/220,2021-07-29T13:40:19Z,2021-07-30T13:33:24Z,2,3,MERGED
design-system,(LOG-19116) Ajustes no LResumeChart + Adição @storybook/testing-vue,https://github.com/comexio/design-system/pull/219,2021-07-28T21:41:20Z,2021-07-28T22:16:52Z,3,9,MERGED
design-system,(LOG-32871) - Correção da chamada de função do PlaceHolder.,https://github.com/comexio/design-system/pull/218,2021-07-27T18:37:00Z,2021-07-29T12:51:37Z,5,3,MERGED
