repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
udata-front,Fix/criterion 8.2,https://github.com/datagouv/udata-front/pull/130,2022-06-30T14:21:21Z,2022-08-03T08:29:21Z,3,29,MERGED
udata-front,Manifestomy,https://github.com/datagouv/udata-front/pull/129,2022-06-29T12:36:04Z,2022-07-07T11:47:22Z,0,6,MERGED
udata-front,Display resources extras,https://github.com/datagouv/udata-front/pull/128,2022-06-24T14:51:14Z,2024-07-22T07:51:30Z,0,3,CLOSED
udata-front,Add missing default og:image,https://github.com/datagouv/udata-front/pull/127,2022-06-24T09:45:36Z,2022-06-24T13:04:51Z,0,2,MERGED
udata-front,Fix 500 on favicon in admin,https://github.com/datagouv/udata-front/pull/126,2022-06-24T09:27:06Z,2022-06-27T08:25:04Z,1,3,MERGED
udata-front,Fix clear button not shown,https://github.com/datagouv/udata-front/pull/125,2022-06-16T15:13:16Z,2022-06-22T07:42:48Z,0,4,MERGED
udata-front,Remove map related stuff,https://github.com/datagouv/udata-front/pull/124,2022-06-16T09:56:56Z,2022-06-17T13:29:05Z,1,4,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/123,2022-06-16T09:21:04Z,2022-07-04T09:30:09Z,0,18,MERGED
udata-front,Add quality score in JS search results for demo,https://github.com/datagouv/udata-front/pull/122,2022-06-16T07:23:49Z,2022-07-07T08:23:45Z,1,1,CLOSED
udata-front,Add aria-current to breadcrumbs,https://github.com/datagouv/udata-front/pull/121,2022-06-14T12:09:10Z,2022-06-22T07:53:30Z,0,3,MERGED
udata-front,Update pages slug and change header order,https://github.com/datagouv/udata-front/pull/120,2022-06-14T07:19:49Z,2022-06-14T07:50:43Z,0,2,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/119,2022-06-13T10:33:08Z,2022-06-13T15:34:55Z,0,17,MERGED
udata-front,Fix criterion 7.5,https://github.com/datagouv/udata-front/pull/118,2022-06-13T09:35:27Z,2022-06-16T09:11:34Z,2,9,MERGED
udata-front,Replace News by Release Notes,https://github.com/datagouv/udata-front/pull/117,2022-06-09T15:03:41Z,2022-06-13T15:29:46Z,0,6,MERGED
