repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
marzneshin,feat(mobile-navgiation): bottom menu for sudo admin and admin,https://github.com/marzneshin/marzneshin/pull/392,2024-06-24T07:56:59Z,2024-06-29T22:18:56Z,3,10,MERGED
marzneshin,chore(issue-templates): bug report and feature request templates,https://github.com/marzneshin/marzneshin/pull/391,2024-06-22T22:43:53Z,2024-06-23T01:24:40Z,3,7,MERGED
marzneshin,fix(users-stats): total value delivered by api instead of calculating it,https://github.com/marzneshin/marzneshin/pull/390,2024-06-22T21:53:32Z,2024-06-22T22:06:10Z,3,2,MERGED
marzneshin,fix: prevent some problems with nodes,https://github.com/marzneshin/marzneshin/pull/387,2024-06-20T10:47:37Z,2024-06-20T10:49:10Z,2,1,MERGED
marzneshin,ci: pnpm should work in the root directory,https://github.com/marzneshin/marzneshin/pull/386,2024-06-18T13:27:02Z,2024-06-29T23:26:03Z,3,1,CLOSED
marzneshin,fix: update node status correctly after changing xray config,https://github.com/marzneshin/marzneshin/pull/385,2024-06-18T12:07:55Z,2024-06-18T12:08:43Z,2,1,MERGED
marzneshin,"refact(users-mutation-expire-field): Smiplify user mutation expire fields for determined, onhold and unlimited type",https://github.com/marzneshin/marzneshin/pull/383,2024-06-16T09:11:35Z,2024-06-16T14:19:07Z,3,9,MERGED
marzneshin,improve(users-creation):  show skeleton when loading and alert box when no service is available,https://github.com/marzneshin/marzneshin/pull/382,2024-06-15T22:38:09Z,2024-06-15T22:40:30Z,3,2,MERGED
marzneshin,feat(sidebar-hosts-entity-table): providing mobile responsive sidebar and dropdown inbounds selection,https://github.com/marzneshin/marzneshin/pull/381,2024-06-15T10:20:24Z,2024-06-15T20:30:27Z,3,25,MERGED
marzneshin,fix(subscription-settings): remove subscription url from subscription db settings,https://github.com/marzneshin/marzneshin/pull/380,2024-06-14T15:43:31Z,2024-06-20T10:48:17Z,3,19,MERGED
marzneshin,refactor: create a config module,https://github.com/marzneshin/marzneshin/pull/379,2024-06-14T07:09:09Z,2024-06-14T14:25:26Z,2,3,MERGED
marzneshin,fix: version display non-head,https://github.com/marzneshin/marzneshin/pull/378,2024-06-13T11:49:13Z,2024-06-13T12:03:50Z,3,1,MERGED
marzneshin,"ci(dashboard): fix dashbaord ci id step for get version (pr, main)",https://github.com/marzneshin/marzneshin/pull/377,2024-06-13T09:35:57Z,2024-06-13T09:38:35Z,2,1,MERGED
marzneshin,improve(version): display full version for both dev and prod,https://github.com/marzneshin/marzneshin/pull/376,2024-06-13T08:26:56Z,2024-06-13T09:21:11Z,3,6,MERGED
marzneshin,refact(dashboard-header): version and centered search box,https://github.com/marzneshin/marzneshin/pull/375,2024-06-11T21:16:53Z,2024-06-12T05:43:19Z,3,7,MERGED
marzneshin,feat(role-based-nonsudo-ui): role based UI nonsudo,https://github.com/marzneshin/marzneshin/pull/374,2024-06-11T08:12:11Z,2024-06-11T10:12:45Z,3,10,MERGED
marzneshin,feat(settings): subscription rules,https://github.com/marzneshin/marzneshin/pull/371,2024-06-08T18:10:41Z,2024-06-10T15:04:28Z,3,23,MERGED
marzneshin,ci: add a job for black,https://github.com/marzneshin/marzneshin/pull/369,2024-06-08T12:03:44Z,2024-06-08T13:31:50Z,2,11,MERGED
marzneshin,"refact(api): redesign api models users, services, inbounds relationships",https://github.com/marzneshin/marzneshin/pull/367,2024-06-07T16:00:20Z,2024-06-07T23:10:40Z,3,15,MERGED
marzneshin,chore(readme): real apps screenshot instead of dead apps,https://github.com/marzneshin/marzneshin/pull/365,2024-06-06T21:47:25Z,2024-06-06T21:52:17Z,2,1,MERGED
marzneshin,"Improve(users-stats): responsiveness, code-reusability",https://github.com/marzneshin/marzneshin/pull/364,2024-06-06T18:50:35Z,2024-06-06T19:38:54Z,3,8,MERGED
marzneshin,"feat(header-repo-stats-menu): GitHub repo stats, menu encapsulates theme, logout, language",https://github.com/marzneshin/marzneshin/pull/363,2024-06-06T12:11:02Z,2024-06-06T12:46:40Z,3,23,MERGED
marzneshin,fix: make periodical user data reset work again,https://github.com/marzneshin/marzneshin/pull/361,2024-06-05T18:03:43Z,2024-06-05T18:12:57Z,2,1,MERGED
marzneshin,feat: hardcode a user agent for http,https://github.com/marzneshin/marzneshin/pull/360,2024-06-05T14:40:54Z,2024-06-05T18:03:28Z,2,1,MERGED
marzneshin,feat(support-us): support us card in sidebar,https://github.com/marzneshin/marzneshin/pull/359,2024-06-05T11:16:44Z,2024-06-05T14:39:54Z,3,18,MERGED
marzneshin,feat: remove .env admins,https://github.com/marzneshin/marzneshin/pull/358,2024-06-05T06:05:04Z,2024-06-05T18:02:34Z,2,1,MERGED
marzneshin,fix: typo in chromatic-deploy.yml,https://github.com/marzneshin/marzneshin/pull/357,2024-06-05T05:20:30Z,2024-06-05T05:36:09Z,2,1,MERGED
