repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
design-system,Fixed the issues,https://github.com/undp/design-system/pull/274,2021-12-10T12:35:49Z,2021-12-11T13:14:47Z,1,1,MERGED
design-system,feedback,https://github.com/undp/design-system/pull/273,2021-12-10T12:09:38Z,2021-12-15T12:13:32Z,3,1,MERGED
design-system,Add controls to components,https://github.com/undp/design-system/pull/272,2021-12-10T09:17:38Z,2021-12-15T07:49:40Z,20,1,MERGED
design-system,Country homepage template chnages,https://github.com/undp/design-system/pull/271,2021-12-10T07:49:47Z,2021-12-21T05:10:45Z,9,1,MERGED
design-system,footer icon,https://github.com/undp/design-system/pull/270,2021-12-10T07:11:22Z,2021-12-10T09:43:05Z,1,1,MERGED
design-system,tab hover,https://github.com/undp/design-system/pull/269,2021-12-10T06:52:53Z,2021-12-10T09:22:19Z,1,1,MERGED
design-system,Dropdown Issues Fixed,https://github.com/undp/design-system/pull/268,2021-12-10T06:42:56Z,2021-12-11T13:47:10Z,1,1,MERGED
design-system,footer icon change,https://github.com/undp/design-system/pull/267,2021-12-10T06:20:18Z,2021-12-10T08:47:47Z,2,1,CLOSED
design-system,Download Modal Issues Fixed,https://github.com/undp/design-system/pull/266,2021-12-10T06:02:44Z,2021-12-13T05:45:18Z,1,1,MERGED
design-system,und-541,https://github.com/undp/design-system/pull/265,2021-12-09T12:48:37Z,2021-12-13T18:52:24Z,3,4,MERGED
design-system,Content Card Spacing Issues,https://github.com/undp/design-system/pull/264,2021-12-09T12:21:48Z,2021-12-11T13:41:35Z,1,1,MERGED
design-system,Added spacing and update html,https://github.com/undp/design-system/pull/263,2021-12-09T11:16:46Z,2021-12-11T13:09:08Z,1,1,MERGED
