repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
silverback-template,chore: switch to uselagoon images,https://github.com/AmazeeLabs/silverback-template/pull/149,2024-03-07T07:14:13Z,2024-03-07T07:28:49Z,0,1,MERGED
silverback-template,del,https://github.com/AmazeeLabs/silverback-template/pull/148,2024-03-05T11:47:00Z,2024-03-07T20:18:07Z,0,1,CLOSED
silverback-template,Mutation example,https://github.com/AmazeeLabs/silverback-template/pull/147,2024-03-05T08:49:58Z,2024-04-03T10:18:09Z,7,18,MERGED
silverback-template,SLB-272: Webform flowbite style,https://github.com/AmazeeLabs/silverback-template/pull/146,2024-03-01T07:14:25Z,2024-03-15T15:04:57Z,0,1,MERGED
silverback-template,fix: make export-webforms work on a fresh setup,https://github.com/AmazeeLabs/silverback-template/pull/145,2024-02-21T16:19:41Z,2024-02-21T16:44:52Z,0,1,MERGED
silverback-template,Node version,https://github.com/AmazeeLabs/silverback-template/pull/144,2024-02-21T10:43:19Z,2024-02-21T12:53:35Z,0,4,MERGED
silverback-template,chore: composer updates,https://github.com/AmazeeLabs/silverback-template/pull/143,2024-02-20T12:17:15Z,2024-02-20T12:49:05Z,0,2,MERGED
silverback-template,PHPStorm tuning,https://github.com/AmazeeLabs/silverback-template/pull/142,2024-02-17T09:47:03Z,2024-02-19T10:14:41Z,0,4,MERGED
silverback-template,Fix metatags,https://github.com/AmazeeLabs/silverback-template/pull/141,2024-02-15T10:41:35Z,2024-02-15T10:52:35Z,0,1,MERGED
silverback-template,SLB-273 Check code formatting in CI,https://github.com/AmazeeLabs/silverback-template/pull/140,2024-02-14T09:09:54Z,2024-02-16T12:34:54Z,1,2,MERGED
silverback-template,SLB-269: finish multilingual features,https://github.com/AmazeeLabs/silverback-template/pull/139,2024-02-13T20:52:17Z,2024-02-19T10:08:43Z,2,36,MERGED
silverback-template,feat(SLB-194): quick start gutenberg block generation script,https://github.com/AmazeeLabs/silverback-template/pull/138,2024-02-07T09:49:54Z,2024-02-15T18:49:16Z,1,3,MERGED
silverback-template,SLB-260: split prep tasks,https://github.com/AmazeeLabs/silverback-template/pull/137,2024-02-06T18:32:58Z,2024-02-08T08:41:05Z,1,5,MERGED
silverback-template,SLB-252 stories dynamic generation,https://github.com/AmazeeLabs/silverback-template/pull/136,2024-02-05T07:48:59Z,2024-03-04T08:41:46Z,0,4,MERGED
silverback-template,SLB-217: simplify data access,https://github.com/AmazeeLabs/silverback-template/pull/135,2024-01-30T16:23:31Z,2024-02-05T12:05:36Z,5,18,MERGED
silverback-template,SLB-216: adopt flowbite components as base,https://github.com/AmazeeLabs/silverback-template/pull/134,2024-01-26T14:48:51Z,2024-03-15T14:51:34Z,1,13,MERGED
silverback-template,chrtest,https://github.com/AmazeeLabs/silverback-template/pull/133,2024-01-26T08:59:37Z,2024-02-05T08:45:29Z,0,2,CLOSED
