repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
sdds,AB#830 Publish from sprint 9,https://github.com/scania-digital-design-system/sdds/pull/148,2021-05-21T09:30:20Z,2021-05-21T12:20:46Z,0,2,MERGED
sdds,AB#804 Feature/header,https://github.com/scania-digital-design-system/sdds/pull/147,2021-05-20T07:38:53Z,2021-06-01T14:44:37Z,4,12,MERGED
sdds,Feature - Banner component styling,https://github.com/scania-digital-design-system/sdds/pull/146,2021-05-19T12:42:37Z,2021-05-21T08:43:07Z,2,8,MERGED
sdds,AB#803 Feature - Toasts component,https://github.com/scania-digital-design-system/sdds/pull/145,2021-05-14T11:16:28Z,2021-05-21T07:14:07Z,4,14,MERGED
sdds,AB#801 Change link colour,https://github.com/scania-digital-design-system/sdds/pull/144,2021-05-11T14:03:25Z,2021-05-17T09:00:45Z,0,1,MERGED
sdds,AB#252 Improvement/separate assets,https://github.com/scania-digital-design-system/sdds/pull/143,2021-05-11T13:38:53Z,2021-05-21T08:57:54Z,3,24,MERGED
sdds,Improvement/remove_old_links,https://github.com/scania-digital-design-system/sdds/pull/140,2021-05-06T07:57:04Z,2021-05-07T05:50:46Z,0,1,MERGED
sdds,AB#799 Publish 1.5.1,https://github.com/scania-digital-design-system/sdds/pull/139,2021-05-03T12:44:30Z,2021-05-03T12:53:34Z,0,1,MERGED
sdds,Update azuredevops-issue.yml,https://github.com/scania-digital-design-system/sdds/pull/138,2021-05-03T08:37:16Z,2021-05-03T11:51:46Z,0,1,MERGED
sdds,AB#252 - Added custom event to trigger change in a web component,https://github.com/scania-digital-design-system/sdds/pull/136,2021-04-29T20:38:50Z,2021-05-03T11:51:19Z,0,2,MERGED
sdds,AB#687 Fixed the bug regarding the distance with tooltip and <sdds-button>,https://github.com/scania-digital-design-system/sdds/pull/135,2021-04-29T20:23:43Z,2021-05-03T09:03:58Z,0,1,MERGED
sdds,AB#785 Bug - dropdown angular error trying to loop an object,https://github.com/scania-digital-design-system/sdds/pull/134,2021-04-27T07:18:07Z,2021-05-03T09:03:03Z,0,1,MERGED
sdds,AB#688 Remove font load duplication in scania theme light,https://github.com/scania-digital-design-system/sdds/pull/131,2021-04-22T08:39:38Z,2021-04-27T08:58:11Z,1,1,MERGED
sdds,AB#507 Fix#88 Use document readyState to fix FoUC,https://github.com/scania-digital-design-system/sdds/pull/130,2021-04-20T12:36:14Z,2021-04-27T12:41:47Z,0,1,MERGED
sdds,AB#758 Publish from sprint 7,https://github.com/scania-digital-design-system/sdds/pull/128,2021-04-19T12:24:16Z,2021-04-19T13:02:19Z,0,1,MERGED
sdds,Feature - Modal component v1,https://github.com/scania-digital-design-system/sdds/pull/126,2021-04-15T15:01:22Z,2021-04-19T09:33:51Z,4,9,MERGED
sdds,AB#719 Publish from sprint 6,https://github.com/scania-digital-design-system/sdds/pull/124,2021-04-06T08:42:01Z,2021-04-06T09:18:13Z,0,1,MERGED
sdds,Hotfix blue-800 --> blue-900,https://github.com/scania-digital-design-system/sdds/pull/123,2021-04-01T14:10:56Z,2021-04-06T08:19:04Z,0,1,MERGED
sdds,Fix issue with range slider breaking storybook,https://github.com/scania-digital-design-system/sdds/pull/178,2021-07-19T06:51:51Z,2021-08-20T13:53:39Z,0,4,MERGED
sdds,Changed application title type to Scania Sans Headline #946,https://github.com/scania-digital-design-system/sdds/pull/177,2021-07-14T14:59:34Z,2021-08-23T14:08:56Z,0,3,MERGED
sdds,AB#854 Feature/footer,https://github.com/scania-digital-design-system/sdds/pull/176,2021-07-14T13:47:45Z,2021-08-23T08:49:43Z,3,15,MERGED
sdds,Feature/publish sprint 13,https://github.com/scania-digital-design-system/sdds/pull/174,2021-07-13T07:59:41Z,2021-07-13T11:47:24Z,0,4,MERGED
sdds,Improvement - Fix for push grid non fluid having max-width,https://github.com/scania-digital-design-system/sdds/pull/173,2021-07-12T19:24:43Z,2021-07-13T07:36:33Z,0,1,MERGED
sdds,AB#914 Feature/side menu,https://github.com/scania-digital-design-system/sdds/pull/172,2021-07-08T09:12:32Z,2021-08-19T13:01:40Z,2,20,MERGED
sdds,AB#920 Publish from Sprint 12,https://github.com/scania-digital-design-system/sdds/pull/170,2021-06-29T12:28:11Z,2021-06-29T14:31:09Z,0,1,MERGED
sdds,AB#893 Feature/badges,https://github.com/scania-digital-design-system/sdds/pull/168,2021-06-28T08:54:24Z,2021-06-29T12:01:58Z,5,10,MERGED
sdds,Improvement - Grid update 12 col + more,https://github.com/scania-digital-design-system/sdds/pull/167,2021-06-24T14:07:52Z,2021-07-02T08:34:54Z,4,12,MERGED
sdds,AB#818 Add unique id for each dropdown event listener,https://github.com/scania-digital-design-system/sdds/pull/166,2021-06-24T09:09:07Z,2021-06-28T14:25:46Z,0,1,MERGED
sdds,AB#873 Bug - slot button react,https://github.com/scania-digital-design-system/sdds/pull/165,2021-06-22T08:26:31Z,2021-06-28T14:07:54Z,1,5,MERGED
sdds,AB#860 Add fixes for header #152,https://github.com/scania-digital-design-system/sdds/pull/164,2021-06-17T06:06:33Z,2021-06-21T07:44:01Z,0,1,MERGED
sdds,AB#876 Publish from sprint 11,https://github.com/scania-digital-design-system/sdds/pull/163,2021-06-15T09:00:11Z,2021-06-15T12:03:20Z,0,1,MERGED
sdds,AB#  Added spinner web component,https://github.com/scania-digital-design-system/sdds/pull/162,2021-06-15T08:28:44Z,2021-06-28T11:48:02Z,4,9,MERGED
sdds,AB#862 Added canvas package to fix the upgrade issue to node 14 or 16,https://github.com/scania-digital-design-system/sdds/pull/161,2021-06-15T07:49:32Z,2021-06-17T13:06:42Z,3,3,MERGED
sdds,added more icons,https://github.com/scania-digital-design-system/sdds/pull/160,2021-06-11T13:51:37Z,2021-08-23T11:13:26Z,0,1,MERGED
sdds,AB#848 Improvement/form fields,https://github.com/scania-digital-design-system/sdds/pull/159,2021-06-10T09:39:54Z,2021-06-15T08:27:55Z,0,12,MERGED
sdds,Publish banner fix missing import,https://github.com/scania-digital-design-system/sdds/pull/156,2021-06-07T07:47:09Z,2021-06-07T11:13:10Z,0,2,MERGED
sdds,bug - Added back the banner import,https://github.com/scania-digital-design-system/sdds/pull/154,2021-06-02T11:12:59Z,2021-06-03T07:04:49Z,0,1,MERGED
sdds,Feature  - Release of sprint 10,https://github.com/scania-digital-design-system/sdds/pull/151,2021-06-01T15:17:53Z,2021-06-03T07:04:35Z,1,4,MERGED
sdds,Feature/header,https://github.com/scania-digital-design-system/sdds/pull/150,2021-06-01T14:46:29Z,2021-06-01T14:52:42Z,0,2,MERGED
sdds,Header: focus/tabbing + border jumpy content fix,https://github.com/scania-digital-design-system/sdds/pull/220,2021-10-28T14:21:06Z,2021-11-03T10:59:11Z,6,9,MERGED
sdds,header title text to white,https://github.com/scania-digital-design-system/sdds/pull/219,2021-10-28T09:28:21Z,2021-10-29T08:07:43Z,1,1,MERGED
sdds,Publish release,https://github.com/scania-digital-design-system/sdds/pull/218,2021-10-21T15:01:04Z,2021-10-25T11:21:54Z,0,1,MERGED
sdds,Update readme.md for HTML demo,https://github.com/scania-digital-design-system/sdds/pull/217,2021-10-21T06:27:58Z,2021-10-28T06:57:15Z,0,1,MERGED
sdds, Prettier and ESlint on the root level,https://github.com/scania-digital-design-system/sdds/pull/216,2021-10-19T16:04:16Z,2021-11-03T09:44:51Z,3,4,MERGED
sdds,Testing footer ,https://github.com/scania-digital-design-system/sdds/pull/215,2021-10-18T12:12:55Z,2021-10-19T06:06:21Z,6,10,MERGED
sdds,Improvement/prettier commit,https://github.com/scania-digital-design-system/sdds/pull/214,2021-10-18T09:13:51Z,2021-10-18T09:24:11Z,0,4,MERGED
sdds,updated framework demo titles,https://github.com/scania-digital-design-system/sdds/pull/213,2021-10-18T08:25:26Z,2021-10-18T09:24:32Z,1,1,MERGED
sdds,improvement/updated checkbox aura colours,https://github.com/scania-digital-design-system/sdds/pull/212,2021-10-15T07:40:24Z,2021-10-15T09:11:54Z,1,1,MERGED
sdds,"Adding prettier to pre-commit, formatting files and fixing CRLF/LF issue",https://github.com/scania-digital-design-system/sdds/pull/211,2021-10-14T11:05:13Z,2021-10-18T09:15:10Z,1,4,CLOSED
sdds,Keep label up when textarea has content,https://github.com/scania-digital-design-system/sdds/pull/210,2021-10-12T13:40:05Z,2021-10-15T08:08:47Z,0,1,MERGED
sdds,Adding color for disabled state of headline in toggle component,https://github.com/scania-digital-design-system/sdds/pull/209,2021-10-12T12:54:33Z,2021-10-18T06:39:57Z,1,1,MERGED
sdds,updated aura colours on radio button,https://github.com/scania-digital-design-system/sdds/pull/208,2021-10-12T09:20:24Z,2021-10-14T12:02:36Z,1,1,MERGED
sdds,Editing comment on semantic color naming + ESLint linebreak-style rule OFF,https://github.com/scania-digital-design-system/sdds/pull/207,2021-10-11T13:05:19Z,2021-10-18T09:19:33Z,2,4,CLOSED
sdds,Improvement/linebreak-style,https://github.com/scania-digital-design-system/sdds/pull/206,2021-10-08T15:14:44Z,2021-10-14T15:20:21Z,2,2,CLOSED
sdds,Feature - Sprint 17 ,https://github.com/scania-digital-design-system/sdds/pull/205,2021-10-06T13:33:12Z,2021-10-06T14:32:14Z,0,1,MERGED
sdds,Feature/slider draft,https://github.com/scania-digital-design-system/sdds/pull/204,2021-10-01T10:26:26Z,2022-03-18T12:11:15Z,7,4,MERGED
sdds,Feature - sass lint added from both theme and components,https://github.com/scania-digital-design-system/sdds/pull/203,2021-09-30T12:03:52Z,2021-09-30T12:46:37Z,0,5,MERGED
sdds,Improvement- enabling all eslint rules,https://github.com/scania-digital-design-system/sdds/pull/202,2021-09-30T12:00:13Z,2021-09-30T12:18:51Z,0,1,MERGED
sdds,Feature - add travis eslint,https://github.com/scania-digital-design-system/sdds/pull/201,2021-09-28T11:44:13Z,2021-09-28T13:13:59Z,0,9,MERGED
sdds,Improvement - Update on white background states for button,https://github.com/scania-digital-design-system/sdds/pull/200,2021-09-24T09:25:17Z,2021-09-28T07:37:55Z,0,1,MERGED
sdds,Publish,https://github.com/scania-digital-design-system/sdds/pull/199,2021-09-21T14:12:29Z,2021-09-21T15:25:02Z,0,1,MERGED
sdds,Fix for icon component not finding module,https://github.com/scania-digital-design-system/sdds/pull/198,2021-09-21T07:36:50Z,2021-09-21T08:25:47Z,0,1,MERGED
sdds,Feature/data table,https://github.com/scania-digital-design-system/sdds/pull/197,2021-09-20T07:15:46Z,2021-09-21T13:27:51Z,1,7,MERGED
sdds,"Improvement - Breadcrumb fix colours, pointer and story having extra space",https://github.com/scania-digital-design-system/sdds/pull/196,2021-09-15T14:50:28Z,2021-09-20T10:53:17Z,0,1,MERGED
sdds,Bug/eslint fixes,https://github.com/scania-digital-design-system/sdds/pull/195,2021-09-09T12:13:42Z,2021-09-20T10:54:37Z,0,23,MERGED
sdds,Improvement - Button colours for icons and some other small fixes,https://github.com/scania-digital-design-system/sdds/pull/194,2021-09-09T12:05:58Z,2021-09-21T08:04:40Z,0,3,MERGED
sdds,Improvement - update demo packages,https://github.com/scania-digital-design-system/sdds/pull/193,2021-09-07T13:00:10Z,2021-10-14T12:01:09Z,0,3,CLOSED
sdds,Improvement - update packages in demo,https://github.com/scania-digital-design-system/sdds/pull/192,2021-09-07T12:08:43Z,2021-09-07T12:14:18Z,0,1,MERGED
sdds,Improvement/tooltip,https://github.com/scania-digital-design-system/sdds/pull/191,2021-09-02T11:27:27Z,2021-09-21T08:17:44Z,1,4,MERGED
sdds,Feature - Big updated colours,https://github.com/scania-digital-design-system/sdds/pull/184,2021-08-26T08:58:50Z,2021-09-03T09:09:36Z,0,3,MERGED
sdds,release next icons,https://github.com/scania-digital-design-system/sdds/pull/183,2021-08-23T12:00:38Z,2021-08-23T14:36:50Z,0,2,MERGED
sdds,Added feature/slider-draft,https://github.com/scania-digital-design-system/sdds/pull/179,2021-08-18T22:16:30Z,2021-09-21T13:51:19Z,12,12,MERGED
sdds,docs(readme): update readme and copyright,https://github.com/scania-digital-design-system/sdds/pull/259,2021-12-21T09:41:06Z,2021-12-23T10:48:21Z,3,4,MERGED
sdds,Improvement - expand and hide side menu on mobile view in React,https://github.com/scania-digital-design-system/sdds/pull/256,2021-12-20T08:12:36Z,2021-12-20T14:12:26Z,1,2,MERGED
sdds,Feature - Refactor scss structure in theme package,https://github.com/scania-digital-design-system/sdds/pull/255,2021-12-17T12:24:33Z,2022-01-04T10:41:38Z,1,3,MERGED
sdds,Improvement/angular side menu demo,https://github.com/scania-digital-design-system/sdds/pull/254,2021-12-16T10:19:38Z,2021-12-20T13:31:46Z,2,7,MERGED
sdds,feat(release): commit containg the release package.json,https://github.com/scania-digital-design-system/sdds/pull/253,2021-12-15T13:37:27Z,2021-12-17T12:10:42Z,1,1,MERGED
sdds,fix(starting-sdds): bug running sdds the first time,https://github.com/scania-digital-design-system/sdds/pull/251,2021-12-09T13:46:38Z,2021-12-13T12:50:13Z,2,1,MERGED
sdds,feat(link): add class for controling underline,https://github.com/scania-digital-design-system/sdds/pull/250,2021-12-09T09:42:11Z,2021-12-09T15:06:08Z,5,2,MERGED
sdds,Task 983,https://github.com/scania-digital-design-system/sdds/pull/249,2021-12-08T13:41:05Z,2021-12-08T13:42:11Z,1,2,CLOSED
sdds,fix(textarea): border-bottom color,https://github.com/scania-digital-design-system/sdds/pull/248,2021-12-08T12:44:42Z,2021-12-09T07:41:36Z,3,2,MERGED
sdds,TEST PR - Improvement/test conventional commits ,https://github.com/scania-digital-design-system/sdds/pull/245,2021-12-03T14:17:46Z,2021-12-03T14:25:15Z,2,2,CLOSED
sdds,feat: introduction of conventional commits and lint-staged,https://github.com/scania-digital-design-system/sdds/pull/244,2021-12-02T14:56:04Z,2021-12-06T13:56:38Z,4,4,MERGED
sdds,fix(accordion): reset prop for right-padding,https://github.com/scania-digital-design-system/sdds/pull/243,2021-11-30T15:40:17Z,2021-12-01T12:59:16Z,1,2,MERGED
sdds,Improvement - Fix button story not showing icon in basic example,https://github.com/scania-digital-design-system/sdds/pull/241,2021-11-19T14:13:22Z,2021-11-22T08:55:58Z,3,1,MERGED
sdds,Update PULL_REQUEST_TEMPLATE file,https://github.com/scania-digital-design-system/sdds/pull/240,2021-11-19T13:07:06Z,2021-11-19T13:45:39Z,1,1,MERGED
sdds,testing new git account,https://github.com/scania-digital-design-system/sdds/pull/239,2021-11-18T13:13:40Z,2021-11-18T13:53:25Z,2,1,CLOSED
sdds,feature - release sprint 20,https://github.com/scania-digital-design-system/sdds/pull/238,2021-11-17T15:16:39Z,2021-11-17T15:29:02Z,1,1,MERGED
sdds,fix bug dropdown 7 items and update examples,https://github.com/scania-digital-design-system/sdds/pull/237,2021-11-17T13:03:02Z,2021-11-17T13:30:12Z,2,1,MERGED
sdds,Scale up for second level values of utility classes,https://github.com/scania-digital-design-system/sdds/pull/236,2021-11-16T12:26:04Z,2021-11-17T06:48:25Z,2,1,MERGED
sdds,Improvement - gulp file improvement,https://github.com/scania-digital-design-system/sdds/pull/234,2021-11-15T15:20:51Z,2021-11-16T12:20:57Z,0,3,MERGED
