repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
ui,Select: set menuPlacement 'auto' as the default value,https://github.com/teamleadercrm/ui/pull/1485,2021-02-09T15:03:34Z,2021-02-09T15:11:39Z,0,2,MERGED
ui,Release 3.0.0,https://github.com/teamleadercrm/ui/pull/1483,2021-02-09T09:49:06Z,2021-02-09T09:53:46Z,0,2,MERGED
ui,Select: set menuShouldBlockScroll as the default value,https://github.com/teamleadercrm/ui/pull/1482,2021-02-09T09:40:00Z,2021-02-09T09:45:30Z,0,3,MERGED
ui,Release 2.4.1,https://github.com/teamleadercrm/ui/pull/1480,2021-02-08T16:47:03Z,2021-02-08T16:54:21Z,0,2,MERGED
ui,Select: fix menu portal target logic,https://github.com/teamleadercrm/ui/pull/1474,2021-02-08T11:16:46Z,2021-02-08T12:38:59Z,0,2,MERGED
ui,Release 2.4.0,https://github.com/teamleadercrm/ui/pull/1466,2021-02-03T12:58:09Z,2021-02-03T13:00:46Z,0,2,MERGED
ui,MenuItem: accept children,https://github.com/teamleadercrm/ui/pull/1465,2021-02-03T12:31:17Z,2021-02-03T12:46:10Z,0,3,MERGED
ui,Set Docs as the default view mode,https://github.com/teamleadercrm/ui/pull/1454,2021-01-28T14:53:12Z,2021-01-28T14:53:20Z,0,1,MERGED
ui,Update to latest Storybook dependencies,https://github.com/teamleadercrm/ui/pull/1453,2021-01-28T14:22:19Z,2021-01-28T14:22:26Z,0,1,MERGED
ui,Add icons page,https://github.com/teamleadercrm/ui/pull/1452,2021-01-28T13:05:09Z,2021-01-28T13:05:21Z,0,1,MERGED
ui,Add depths page,https://github.com/teamleadercrm/ui/pull/1451,2021-01-28T12:18:22Z,2021-01-28T12:18:30Z,0,1,MERGED
ui,Add about page,https://github.com/teamleadercrm/ui/pull/1450,2021-01-27T15:37:46Z,2021-01-27T15:37:59Z,0,1,MERGED
ui,Storybook: add colors page,https://github.com/teamleadercrm/ui/pull/1446,2021-01-27T08:11:27Z,2021-01-27T08:14:44Z,0,1,MERGED
ui,Release 2.3.0,https://github.com/teamleadercrm/ui/pull/1439,2021-01-22T13:29:53Z,2021-01-22T16:20:45Z,0,2,MERGED
ui,[ OPS ] Add PR linting job,https://github.com/teamleadercrm/ui/pull/1438,2021-01-22T10:21:39Z,2021-01-22T10:45:41Z,1,3,MERGED
ui,Counter: fix centering when zooming out,https://github.com/teamleadercrm/ui/pull/1436,2021-01-22T03:11:32Z,2021-01-22T08:50:40Z,0,2,MERGED
ui,Release 2.2.2,https://github.com/teamleadercrm/ui/pull/1425,2021-01-15T08:02:00Z,2021-01-15T08:06:23Z,0,3,MERGED
ui,"Revert ""⬆️ Bump react-select from 3.0.4 to 3.1.1""",https://github.com/teamleadercrm/ui/pull/1424,2021-01-15T07:28:06Z,2021-01-15T07:31:15Z,0,1,MERGED
