repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
fdk-kit,merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/237,2023-10-31T08:06:02Z,2023-10-31T08:18:45Z,0,2,MERGED
fdk-kit,Feat/ha/add catalog admin link to header - add missing props,https://github.com/fellesdatakatalog/fdk-kit/pull/236,2023-10-31T07:47:44Z,2023-10-31T08:04:37Z,0,1,MERGED
fdk-kit,Merge pull request #234 from fellesdatakatalog/develop,https://github.com/fellesdatakatalog/fdk-kit/pull/235,2023-10-27T11:57:16Z,2023-10-27T13:21:16Z,0,2,MERGED
fdk-kit,merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/234,2023-10-27T10:31:34Z,2023-10-27T11:56:55Z,0,5,MERGED
fdk-kit,feat: add link to catalog-admin in internal-header,https://github.com/fellesdatakatalog/fdk-kit/pull/233,2023-10-26T08:16:07Z,2023-10-27T09:23:52Z,3,2,MERGED
fdk-kit,[Automated] Merge main into develop,https://github.com/fellesdatakatalog/fdk-kit/pull/244,2023-12-13T11:40:41Z,2024-01-29T13:45:43Z,0,6,CLOSED
fdk-kit,Merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/243,2023-12-13T11:35:06Z,2023-12-13T11:37:28Z,0,3,MERGED
fdk-kit,feat: remove footer news link,https://github.com/fellesdatakatalog/fdk-kit/pull/242,2023-12-13T09:37:30Z,2023-12-13T11:33:24Z,1,2,MERGED
fdk-kit,Main to dev,https://github.com/fellesdatakatalog/fdk-kit/pull/241,2023-11-03T08:24:11Z,2023-11-03T09:44:26Z,0,4,MERGED
fdk-kit,merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/240,2023-11-02T14:26:06Z,2023-11-03T08:23:28Z,0,2,MERGED
fdk-kit,Feat/ha/add catalog admin link to header,https://github.com/fellesdatakatalog/fdk-kit/pull/239,2023-11-02T14:16:47Z,2023-11-02T14:25:41Z,0,1,MERGED
fdk-kit,Merge pull request #269 from fellesdatakatalog/develop,https://github.com/fellesdatakatalog/fdk-kit/pull/270,2024-03-08T09:27:57Z,2024-03-12T08:01:48Z,0,2,MERGED
fdk-kit,Merge develop til main,https://github.com/fellesdatakatalog/fdk-kit/pull/269,2024-03-08T08:37:37Z,2024-03-08T09:26:20Z,0,3,MERGED
fdk-kit,Fix/pm/a11y footer,https://github.com/fellesdatakatalog/fdk-kit/pull/268,2024-03-06T16:14:46Z,2024-03-08T08:22:35Z,0,2,MERGED
fdk-kit,Main,https://github.com/fellesdatakatalog/fdk-kit/pull/250,2024-01-29T13:47:12Z,2024-01-29T13:48:36Z,0,6,MERGED
