repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
wme,CardSelect Adjustments,https://github.com/liquidweb/wme/pull/68,2022-07-19T20:45:12Z,2022-07-20T20:56:08Z,0,5,MERGED
wme,Updates,https://github.com/liquidweb/wme/pull/67,2022-07-11T19:11:14Z,2022-07-11T20:01:13Z,2,3,MERGED
wme,CardSelect Spacing Change,https://github.com/liquidweb/wme/pull/66,2022-07-05T15:37:20Z,2022-07-05T21:12:47Z,0,2,MERGED
wme,Bump to 0.2.0,https://github.com/liquidweb/wme/pull/65,2022-06-28T17:04:24Z,2022-06-28T17:07:09Z,0,1,MERGED
wme,Fix Styled classNames issue,https://github.com/liquidweb/wme/pull/64,2022-06-27T15:37:29Z,2022-06-28T15:27:43Z,0,2,MERGED
wme,Section Title Heading Fix + Exit Button FIx,https://github.com/liquidweb/wme/pull/63,2022-06-24T00:10:46Z,2022-06-24T14:39:34Z,0,3,MERGED
wme,Fix FileUpload linter issues and bump package version,https://github.com/liquidweb/wme/pull/62,2022-06-23T18:49:49Z,2022-06-23T19:35:22Z,0,2,MERGED
wme,Fix FileUpload select file and show delete logic,https://github.com/liquidweb/wme/pull/61,2022-06-23T16:57:46Z,2022-06-23T18:40:09Z,0,2,MERGED
wme,Adds support for disabling step buttons,https://github.com/liquidweb/wme/pull/60,2022-06-17T19:51:48Z,2022-06-20T17:58:01Z,0,2,MERGED
wme,Update file upload component logic,https://github.com/liquidweb/wme/pull/59,2022-06-15T18:22:30Z,2022-06-15T19:03:57Z,1,7,MERGED
wme,Fix storybook build errors,https://github.com/liquidweb/wme/pull/58,2022-06-15T16:29:49Z,2022-06-15T16:34:13Z,1,2,MERGED
wme,Add box props to footer,https://github.com/liquidweb/wme/pull/57,2022-06-14T22:22:05Z,2022-06-15T16:26:54Z,0,4,MERGED
wme,Framework implementation updates,https://github.com/liquidweb/wme/pull/56,2022-06-14T18:48:47Z,2022-06-15T16:02:36Z,2,3,MERGED
wme,SetupCardTask Refactor and Stories Updated,https://github.com/liquidweb/wme/pull/55,2022-06-14T17:47:32Z,2022-06-14T20:50:39Z,4,3,MERGED
wme,Update package.lock,https://github.com/liquidweb/wme/pull/54,2022-06-10T21:50:49Z,2022-06-13T17:28:46Z,0,3,MERGED
wme,Section Title Fixes,https://github.com/liquidweb/wme/pull/53,2022-06-10T21:37:52Z,2022-06-10T21:40:39Z,0,3,MERGED
wme,Additional Setup Card Components,https://github.com/liquidweb/wme/pull/52,2022-06-08T20:49:16Z,2022-06-09T18:07:28Z,2,4,MERGED
wme,Remove Old Input Components + Add Switch Component,https://github.com/liquidweb/wme/pull/51,2022-06-08T20:05:28Z,2022-06-08T20:31:35Z,1,5,MERGED
wme,Refactor form components into simpler blocks,https://github.com/liquidweb/wme/pull/50,2022-06-07T02:35:51Z,2022-06-08T18:47:11Z,7,28,MERGED
wme,Wizard Components + Rollup Fixes,https://github.com/liquidweb/wme/pull/49,2022-06-06T21:25:45Z,2022-06-07T20:09:28Z,3,5,MERGED
wme,Refactor Form Components,https://github.com/liquidweb/wme/pull/48,2022-06-03T04:27:22Z,2022-06-07T02:38:26Z,0,20,CLOSED
wme,[WME-224] Updates to SetupCardTask component and story,https://github.com/liquidweb/wme/pull/47,2022-06-02T19:44:20Z,2022-06-02T19:56:35Z,2,3,MERGED
wme,Fix: Domain Verification Error,https://github.com/liquidweb/wme/pull/122,2022-10-31T20:25:16Z,2022-10-31T20:33:41Z,1,15,CLOSED
wme,Fix L&F Complete Screen prop,https://github.com/liquidweb/wme/pull/121,2022-10-28T15:38:39Z,2022-10-28T15:42:12Z,0,2,MERGED
wme,Nexcess domains,https://github.com/liquidweb/wme/pull/120,2022-10-28T10:17:07Z,2022-12-05T21:09:22Z,6,55,MERGED
wme,[SITE-63] L&F Logo Management,https://github.com/liquidweb/wme/pull/119,2022-10-27T18:13:56Z,2022-10-27T18:50:22Z,0,2,MERGED
wme,Update changeset for L&F complete screen,https://github.com/liquidweb/wme/pull/117,2022-10-27T14:46:32Z,2022-10-27T15:24:56Z,0,1,MERGED
wme,Kadence Complete Screen,https://github.com/liquidweb/wme/pull/116,2022-10-25T21:55:21Z,2022-10-27T14:26:43Z,0,10,MERGED
wme,[SITE-60] Manage device picker display logic,https://github.com/liquidweb/wme/pull/115,2022-10-24T21:02:18Z,2022-10-27T14:12:57Z,2,1,CLOSED
