repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
marble,October tweaks 2,https://github.com/metmuseum/marble/pull/149,2021-10-26T17:31:47Z,2021-11-03T18:53:35Z,0,9,MERGED
marble,October tweaks,https://github.com/metmuseum/marble/pull/148,2021-10-25T18:53:18Z,2021-10-25T19:55:18Z,1,6,CLOSED
marble,Redesigned Quotes Module,https://github.com/metmuseum/marble/pull/147,2021-10-22T15:05:48Z,2021-11-15T16:12:50Z,0,7,MERGED
marble,Added youtube snippet scss to marble,https://github.com/metmuseum/marble/pull/146,2021-10-19T17:29:23Z,2021-10-22T14:29:30Z,2,2,MERGED
marble,Digaud 4409,https://github.com/metmuseum/marble/pull/145,2021-10-13T19:01:50Z,2021-10-22T17:22:39Z,0,13,MERGED
marble,add custom events for the audio player to dispatch around track chang…,https://github.com/metmuseum/marble/pull/144,2021-09-29T19:25:47Z,2021-10-05T19:06:03Z,0,3,MERGED
marble,Reduce notification banner subtext font-size,https://github.com/metmuseum/marble/pull/143,2021-09-13T14:47:58Z,2021-09-15T13:47:03Z,1,2,MERGED
marble,add accurate knobs to notification banners,https://github.com/metmuseum/marble/pull/142,2021-09-03T16:29:56Z,2021-09-28T15:39:19Z,0,3,MERGED
marble,Backport the PYV card in Sculptured to Marble,https://github.com/metmuseum/marble/pull/141,2021-09-01T17:40:09Z,2021-09-28T18:37:45Z,0,5,MERGED
marble,Ci fixes,https://github.com/metmuseum/marble/pull/140,2021-08-30T19:45:41Z,2021-09-01T18:17:59Z,0,5,MERGED
marble,Digaud 4313,https://github.com/metmuseum/marble/pull/139,2021-08-25T19:28:56Z,2021-08-30T18:16:53Z,4,12,MERGED
marble,Dist bug,https://github.com/metmuseum/marble/pull/138,2021-08-24T03:23:39Z,2021-08-26T20:06:44Z,1,9,MERGED
marble,remove webpack preset plugins for better build process (and no node-s…,https://github.com/metmuseum/marble/pull/137,2021-08-18T17:43:21Z,2021-08-20T18:14:13Z,0,3,MERGED
marble,Idempotent initializers,https://github.com/metmuseum/marble/pull/136,2021-08-11T18:42:20Z,2021-08-23T23:50:52Z,0,10,MERGED
marble,make lazyload object available to the window scope [DIGAUD-4331],https://github.com/metmuseum/marble/pull/135,2021-08-09T15:14:08Z,2021-08-11T17:21:43Z,1,1,CLOSED
marble,Updated Event card to show all information at once,https://github.com/metmuseum/marble/pull/164,2021-12-27T20:43:44Z,2022-01-11T01:10:32Z,2,16,MERGED
marble,add solution for double link problem to Tiles [DIGAUD-4518],https://github.com/metmuseum/marble/pull/163,2021-12-23T18:17:57Z,2021-12-27T16:54:21Z,0,4,MERGED
marble,A11y checks,https://github.com/metmuseum/marble/pull/162,2021-12-20T22:25:54Z,2021-12-29T16:49:19Z,0,25,MERGED
marble,add marble to window object in /dist/marble.js,https://github.com/metmuseum/marble/pull/161,2021-12-20T18:00:47Z,2022-07-01T15:41:10Z,1,1,CLOSED
marble,Remove arbitrary max-width,https://github.com/metmuseum/marble/pull/160,2021-12-17T17:26:23Z,2021-12-27T16:36:52Z,0,2,MERGED
marble,Per UXs request.,https://github.com/metmuseum/marble/pull/159,2021-12-06T20:25:29Z,2021-12-27T17:10:01Z,0,3,MERGED
marble,Oops forgot without this theres nothing keeping the images inside the…,https://github.com/metmuseum/marble/pull/158,2021-12-06T14:13:47Z,2021-12-06T14:24:29Z,0,2,MERGED
marble,Style lint,https://github.com/metmuseum/marble/pull/157,2021-12-03T16:33:56Z,2021-12-23T23:58:26Z,2,21,MERGED
marble,Ci npm cache,https://github.com/metmuseum/marble/pull/156,2021-12-03T05:30:30Z,2021-12-03T22:58:07Z,0,2,MERGED
marble,"Woops, we do not want to force max-width on all images",https://github.com/metmuseum/marble/pull/155,2021-12-02T20:10:19Z,2021-12-02T20:15:13Z,0,1,MERGED
marble,Npm udpates 11 30 21,https://github.com/metmuseum/marble/pull/154,2021-11-30T22:30:24Z,2021-12-08T16:40:08Z,0,9,MERGED
marble,Rte tools v2,https://github.com/metmuseum/marble/pull/153,2021-11-29T17:56:56Z,2021-11-30T15:20:50Z,0,5,MERGED
marble,ios15 image bug fix,https://github.com/metmuseum/marble/pull/152,2021-11-18T18:22:51Z,2021-11-29T17:54:15Z,0,2,MERGED
marble,Temporarily remopving image code to deal with iOS bug,https://github.com/metmuseum/marble/pull/151,2021-11-17T17:51:12Z,2021-11-17T18:21:02Z,0,1,MERGED
marble,"adding ""grab n slide"" Musette into marble",https://github.com/metmuseum/marble/pull/180,2022-03-10T22:00:41Z,2022-06-03T15:35:53Z,10,30,MERGED
marble,Dismissable alert,https://github.com/metmuseum/marble/pull/179,2022-03-09T22:31:26Z,2022-03-10T22:08:57Z,1,3,MERGED
marble,"add safety check around listener for darkmode query, fixes JS error i…",https://github.com/metmuseum/marble/pull/178,2022-03-07T16:11:45Z,2022-03-07T21:32:20Z,0,2,MERGED
marble,"update audio player for new image sizes, fix unescaped html in json",https://github.com/metmuseum/marble/pull/177,2022-02-23T16:51:20Z,2022-02-25T16:55:40Z,0,4,MERGED
marble,Fix flickity images loaded,https://github.com/metmuseum/marble/pull/176,2022-02-22T21:26:16Z,2022-02-24T14:56:18Z,0,2,MERGED
marble,dockerize storybook development,https://github.com/metmuseum/marble/pull/174,2022-02-10T21:00:26Z,2022-02-25T21:51:49Z,0,1,MERGED
marble,Created a carousel slide mixin to make it easier to work with - fixed…,https://github.com/metmuseum/marble/pull/173,2022-01-31T21:17:17Z,2022-06-28T13:49:28Z,0,12,MERGED
marble,Small tweaks to our RTE,https://github.com/metmuseum/marble/pull/172,2022-01-31T20:49:02Z,2022-03-08T19:32:26Z,0,4,MERGED
marble,update npm dependencies for various security alerts,https://github.com/metmuseum/marble/pull/171,2022-01-24T19:14:02Z,2022-01-24T20:21:36Z,0,2,MERGED
marble,comment out empty div for track length in audio player markup,https://github.com/metmuseum/marble/pull/170,2022-01-11T18:04:19Z,2022-01-18T17:45:13Z,0,1,MERGED
marble,Restore -webkit-box,https://github.com/metmuseum/marble/pull/169,2022-01-11T14:04:50Z,2022-01-21T15:53:50Z,0,3,MERGED
marble,Fix Typos that broke storybook,https://github.com/metmuseum/marble/pull/168,2022-01-11T01:22:43Z,2022-01-11T18:05:55Z,0,1,CLOSED
marble,Digaud 4521,https://github.com/metmuseum/marble/pull/167,2022-01-06T21:07:44Z,2022-01-07T21:39:10Z,0,3,MERGED
marble,Webpack aliases,https://github.com/metmuseum/marble/pull/166,2022-01-06T20:28:23Z,2022-01-07T21:17:22Z,0,3,MERGED
marble,migrate to math.div from slash division,https://github.com/metmuseum/marble/pull/165,2022-01-06T19:06:12Z,2022-01-07T16:50:05Z,0,1,MERGED
marble,Image containers,https://github.com/metmuseum/marble/pull/185,2022-04-29T22:52:06Z,2022-05-20T19:56:47Z,6,2,MERGED
marble,Added max-height for playlist - modified max height for transcript,https://github.com/metmuseum/marble/pull/184,2022-04-27T17:48:42Z,2022-05-11T15:11:47Z,1,2,MERGED
marble,Bump storybook 4 13 22,https://github.com/metmuseum/marble/pull/183,2022-04-14T03:39:58Z,2022-04-14T19:25:26Z,0,13,MERGED
marble,DIGCOLL-5661 tweaks,https://github.com/metmuseum/marble/pull/200,2022-07-28T18:50:48Z,2022-07-28T18:55:58Z,0,4,CLOSED
marble,Audio Player Updates - [DIGAUD-4706],https://github.com/metmuseum/marble/pull/199,2022-07-18T16:54:50Z,2022-07-28T19:01:33Z,0,7,MERGED
marble,DIGCOLL-5661 style updates,https://github.com/metmuseum/marble/pull/198,2022-07-13T20:28:27Z,2022-08-08T15:53:57Z,1,37,MERGED
marble,DIGCOLL-5661 (rebased) Marble css changes,https://github.com/metmuseum/marble/pull/197,2022-07-11T20:26:33Z,2022-07-13T15:21:17Z,0,7,CLOSED
marble,DIGCOLL-5661 Some Marble css updates,https://github.com/metmuseum/marble/pull/196,2022-07-11T19:08:49Z,2022-07-11T20:27:01Z,0,8,CLOSED
marble,Pyv inspired enhancements,https://github.com/metmuseum/marble/pull/195,2022-07-07T19:01:57Z,2022-07-08T14:22:29Z,3,6,MERGED
marble,remove github pages deployment of storybook in favor of chromatic,https://github.com/metmuseum/marble/pull/194,2022-07-06T22:28:28Z,2022-07-07T19:39:18Z,1,1,MERGED
marble,simplified carousel slide mixin and fixed alignment bug,https://github.com/metmuseum/marble/pull/193,2022-06-28T15:41:16Z,2022-06-29T13:56:25Z,1,2,MERGED
