repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
react-payments,[2단계 - 페이먼츠] 우디(우정민) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/133,2022-05-08T09:17:31Z,2022-05-11T14:15:45Z,5,26,MERGED
react-payments,[2단계 - 페이먼츠] 위니(김예지) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/132,2022-05-08T09:06:22Z,2022-05-11T14:14:24Z,14,23,MERGED
react-payments,[2단계 - 페이먼츠] 마르코(장원석) 미션 제출합니다. ,https://github.com/woowacourse/react-payments/pull/131,2022-05-08T08:20:19Z,2022-05-10T05:27:16Z,7,36,MERGED
react-payments,[2단계 - 페이먼츠] 도리(박선호) 미션 제출합니다. ,https://github.com/woowacourse/react-payments/pull/130,2022-05-08T07:55:54Z,2022-05-11T14:13:52Z,24,19,MERGED
react-payments,[2단계 - 페이먼츠] 민초 (홍영민) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/129,2022-05-08T07:06:43Z,2022-05-11T14:13:26Z,12,11,MERGED
react-payments,[2단계 - 페이먼츠] 티거(이다예) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/128,2022-05-08T06:45:55Z,2022-05-11T14:13:04Z,7,21,MERGED
react-payments,[2단계 - 페이먼츠] 결(김윤진) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/127,2022-05-08T01:42:49Z,2022-05-11T12:03:47Z,21,81,MERGED
react-payments,[2단계 - 페이먼츠] 꼬재(고재증) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/126,2022-05-07T22:13:07Z,2022-05-11T14:12:45Z,11,36,MERGED
react-payments,[2단계 - 페이먼츠] 비녀(강윤호) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/125,2022-05-07T21:02:28Z,2022-05-11T14:12:24Z,5,16,MERGED
react-payments,[2단계 - 페이먼츠] 코이(정인교) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/124,2022-05-07T20:53:19Z,2022-05-11T14:12:04Z,8,36,MERGED
react-payments,[2단계 - 페이먼츠] 콤피(류현승) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/123,2022-05-07T19:46:37Z,2022-05-11T14:08:02Z,23,194,MERGED
react-payments,[2단계 - 페이먼츠] 무비(변영화) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/122,2022-05-07T19:41:25Z,2022-05-11T14:08:22Z,11,29,MERGED
react-payments,[2단계 - 페이먼츠] 호프(김문희) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/121,2022-05-07T19:02:39Z,2022-05-11T14:09:00Z,13,47,MERGED
react-payments,[2단계 - 페이먼츠] 밧드(감우영) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/120,2022-05-07T18:01:44Z,2022-05-11T14:09:22Z,8,46,MERGED
react-payments,[2단계 - 페이먼츠] 자스민(황정민) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/119,2022-05-07T15:27:12Z,2022-05-11T14:09:43Z,23,47,MERGED
react-payments,[2단계 - 페이먼츠] 준찌(장준혁) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/118,2022-05-07T15:14:51Z,2022-05-11T13:39:02Z,4,35,MERGED
react-payments,[2단계 - 페이먼츠] 우연(전연지) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/117,2022-05-07T13:54:34Z,2022-05-08T12:03:13Z,14,88,MERGED
react-payments,[2단계 - 페이먼츠] 소피아(전소이) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/116,2022-05-07T13:49:30Z,2022-05-11T14:10:03Z,10,52,MERGED
react-payments,[2단계 - 페이먼츠] 블링(김요욱) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/115,2022-05-07T13:16:40Z,2022-05-11T14:10:24Z,7,46,MERGED
react-payments,[2단계 - 페이먼츠] 나인(장호영) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/114,2022-05-07T11:24:17Z,2022-05-11T11:33:36Z,31,54,MERGED
react-payments,[2단계 - 페이먼츠] 유세지(김용래) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/113,2022-05-07T08:34:26Z,2022-05-11T07:49:09Z,14,36,MERGED
react-payments,[2단계 - 페이먼츠] 하리(이아현) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/112,2022-05-07T07:38:24Z,2022-05-11T14:11:17Z,12,46,MERGED
react-payments,[2단계 - 페이먼츠] 샐리(이자선) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/111,2022-05-07T07:21:37Z,2022-05-11T14:07:15Z,12,30,MERGED
react-payments,[2단계 - 페이먼츠] 태태(김태윤) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/110,2022-05-06T15:24:41Z,2022-05-11T14:06:40Z,27,46,MERGED
react-payments,[2단계 - 페이먼츠] 록바(김상록) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/109,2022-05-05T19:02:59Z,2022-05-11T14:06:01Z,12,134,MERGED
react-payments,[2단계 - 페이먼츠] 시지프(김의진) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/108,2022-05-04T15:19:45Z,2022-05-09T13:46:00Z,20,164,MERGED
react-payments,[2단계 - 페이먼츠] 시지프(김의진) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/107,2022-05-04T15:17:35Z,2022-05-04T15:18:18Z,0,139,CLOSED
react-payments,[1단계 - 페이먼츠] 안(안수진) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/106,2022-04-29T01:08:29Z,2022-05-04T12:29:48Z,24,44,MERGED
react-payments,[1단계 - 페이먼츠] 우연(전연지) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/105,2022-04-29T00:55:46Z,2022-05-04T03:09:12Z,48,43,MERGED
react-payments,[1단계 - 페이먼츠] 블링(김요욱) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/104,2022-04-29T00:46:33Z,2022-05-04T13:14:43Z,15,64,MERGED
react-payments,[1단계 - 페이먼츠] 꼬재(고재증) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/103,2022-04-29T00:41:52Z,2022-05-04T03:31:38Z,11,51,MERGED
react-payments,[1단계 - 페이먼츠] 샐리(이자선) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/102,2022-04-29T00:32:55Z,2022-05-03T14:08:54Z,15,54,MERGED
react-payments,[1단계 - 페이먼츠] 아놀드(한수빈) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/101,2022-04-29T00:32:31Z,2022-05-06T06:42:22Z,22,51,MERGED
react-payments,[1단계 - 페이먼츠] 빅터(이우승) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/100,2022-04-29T00:26:08Z,2022-05-04T08:23:17Z,12,47,MERGED
react-payments,[1단계 - 페이먼츠] 빅터(이우승) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/99,2022-04-29T00:23:42Z,2022-04-29T00:24:11Z,0,27,CLOSED
react-payments,[1단계 - 페이먼츠] 무비(변영화) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/98,2022-04-29T00:23:17Z,2022-05-04T02:44:06Z,17,54,MERGED
react-payments,[1단계 - 페이먼츠] 밧드(감우영) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/97,2022-04-29T00:21:55Z,2022-05-03T17:15:52Z,18,54,MERGED
