repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
govuk-react,Enable Chromatic,https://github.com/govuk-react/govuk-react/pull/1015,2021-09-29T16:30:38Z,2021-09-29T19:03:03Z,1,1,MERGED
govuk-react,Remove TODO comments and @govuk-react/storybook-components,https://github.com/govuk-react/govuk-react/pull/1005,2021-09-29T09:51:21Z,2021-09-29T14:38:43Z,1,35,MERGED
govuk-react,Publish types,https://github.com/govuk-react/govuk-react/pull/992,2021-09-27T19:21:00Z,2021-09-28T17:33:46Z,1,12,MERGED
govuk-react,Prep work for publishing types,https://github.com/govuk-react/govuk-react/pull/991,2021-09-27T15:49:50Z,2021-09-27T16:15:12Z,0,7,MERGED
govuk-react,Add @types/styled-components to recommended install,https://github.com/govuk-react/govuk-react/pull/990,2021-09-20T15:30:12Z,2021-09-20T16:06:58Z,1,1,MERGED
govuk-react,Remove use of ...args in function types,https://github.com/govuk-react/govuk-react/pull/989,2021-09-20T15:10:11Z,2021-09-20T15:21:32Z,0,1,MERGED
govuk-react,Use polymorphic `as` prop from styled-component types,https://github.com/govuk-react/govuk-react/pull/988,2021-09-20T13:11:19Z,2021-09-20T14:55:56Z,1,8,MERGED
govuk-react,Add and test for displayName on all components,https://github.com/govuk-react/govuk-react/pull/986,2021-09-17T12:30:00Z,2021-09-17T13:12:13Z,1,8,MERGED
govuk-react,Use styled-components types,https://github.com/govuk-react/govuk-react/pull/983,2021-09-16T13:26:41Z,2021-09-17T09:19:19Z,0,14,MERGED
govuk-react,Fix all no-explicit-any warnings,https://github.com/govuk-react/govuk-react/pull/981,2021-09-14T17:44:50Z,2021-09-14T20:03:20Z,0,5,MERGED
govuk-react,"Fix explicit-module-boundary-types warning, remove deprecate HOC",https://github.com/govuk-react/govuk-react/pull/980,2021-09-14T14:00:12Z,2021-09-14T15:33:17Z,1,3,MERGED
govuk-react,Remove use of PropTypes,https://github.com/govuk-react/govuk-react/pull/978,2021-09-13T23:54:04Z,2021-09-14T12:12:31Z,0,41,MERGED
