repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
single-cell-explorer,Atolopko/m1 updates,https://github.com/chanzuckerberg/single-cell-explorer/pull/217,2022-02-02T20:57:22Z,2022-07-18T17:55:50Z,3,6,CLOSED
single-cell-explorer,chore: dev->staging,https://github.com/chanzuckerberg/single-cell-explorer/pull/215,2022-01-24T19:05:01Z,2022-01-24T20:17:51Z,0,3,MERGED
single-cell-explorer,Update license to 2022.,https://github.com/chanzuckerberg/single-cell-explorer/pull/210,2022-01-13T20:06:05Z,2022-01-13T21:19:54Z,1,1,MERGED
single-cell-explorer,chore: promote staging to prod,https://github.com/chanzuckerberg/single-cell-explorer/pull/273,2022-05-19T18:38:58Z,2022-05-19T18:53:59Z,1,21,MERGED
single-cell-explorer,chore: interpolated config,https://github.com/chanzuckerberg/single-cell-explorer/pull/272,2022-05-19T13:40:20Z,2022-07-06T18:48:10Z,2,8,CLOSED
single-cell-explorer,fix: 270 analytics expand events,https://github.com/chanzuckerberg/single-cell-explorer/pull/271,2022-05-17T19:57:00Z,2022-05-17T20:13:27Z,1,1,MERGED
single-cell-explorer,chore: deploy staging,https://github.com/chanzuckerberg/single-cell-explorer/pull/269,2022-05-17T17:59:16Z,2022-05-17T18:00:15Z,0,1,MERGED
single-cell-explorer,chore: beanstalk cleanup,https://github.com/chanzuckerberg/single-cell-explorer/pull/268,2022-05-17T14:37:30Z,2022-05-17T17:57:56Z,4,4,MERGED
single-cell-explorer,"staging release, may 16th (take 2)",https://github.com/chanzuckerberg/single-cell-explorer/pull/267,2022-05-16T19:23:45Z,2022-05-16T19:24:00Z,0,1,MERGED
single-cell-explorer,chore: stage -> staging in the config generation file,https://github.com/chanzuckerberg/single-cell-explorer/pull/266,2022-05-16T18:51:52Z,2022-05-16T19:13:44Z,1,1,MERGED
single-cell-explorer,"staging release, may 16th",https://github.com/chanzuckerberg/single-cell-explorer/pull/265,2022-05-16T17:32:51Z,2022-05-16T17:53:10Z,1,4,MERGED
single-cell-explorer,fix(analytics): #262 adds event payloads,https://github.com/chanzuckerberg/single-cell-explorer/pull/264,2022-05-14T00:11:22Z,2022-05-16T17:33:49Z,2,3,MERGED
single-cell-explorer,chore: bump happy to 0.19.1,https://github.com/chanzuckerberg/single-cell-explorer/pull/263,2022-05-13T21:05:16Z,2022-05-16T11:55:06Z,1,2,MERGED
single-cell-explorer,"staging release, may 13th",https://github.com/chanzuckerberg/single-cell-explorer/pull/261,2022-05-13T19:36:47Z,2022-05-13T19:40:56Z,1,5,MERGED
single-cell-explorer,chore: set DEPLOYMENT_STAGE in Dockerfile,https://github.com/chanzuckerberg/single-cell-explorer/pull/260,2022-05-13T19:05:12Z,2022-05-13T19:22:09Z,1,1,MERGED
single-cell-explorer,chore: set explorer instance count to 3,https://github.com/chanzuckerberg/single-cell-explorer/pull/259,2022-05-13T15:06:06Z,2022-05-13T15:40:26Z,1,1,MERGED
single-cell-explorer,chore: happy terraform staging,https://github.com/chanzuckerberg/single-cell-explorer/pull/256,2022-05-10T16:59:49Z,2022-05-11T19:10:02Z,1,2,MERGED
single-cell-explorer,chore: staging deploy,https://github.com/chanzuckerberg/single-cell-explorer/pull/255,2022-05-10T16:13:21Z,2022-05-10T17:40:40Z,1,9,MERGED
single-cell-explorer,chore: Clean up development guidelines.,https://github.com/chanzuckerberg/single-cell-explorer/pull/253,2022-05-07T02:49:36Z,2022-05-10T02:16:11Z,2,3,MERGED
single-cell-explorer,chore: clean up documentation and fix broken links.,https://github.com/chanzuckerberg/single-cell-explorer/pull/252,2022-05-06T20:46:06Z,2022-05-13T19:50:42Z,3,6,MERGED
single-cell-explorer,chore: ECS ci/cd,https://github.com/chanzuckerberg/single-cell-explorer/pull/251,2022-05-06T15:34:39Z,2022-05-13T19:30:03Z,3,11,MERGED
single-cell-explorer,chore: use gunicorn for ecs,https://github.com/chanzuckerberg/single-cell-explorer/pull/250,2022-05-06T14:15:45Z,2022-05-06T15:35:06Z,1,3,MERGED
single-cell-explorer,feat(analytics): 1631 Add analytics,https://github.com/chanzuckerberg/single-cell-explorer/pull/249,2022-05-04T21:38:04Z,2022-05-06T16:46:28Z,2,3,MERGED
