repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
vscode-dvc,Move createCliProcess inside of Runner class,https://github.com/iterative/vscode-dvc/pull/483,2021-05-27T01:34:27Z,2021-05-27T17:11:14Z,4,5,MERGED
vscode-dvc,Remove onDidChange callback from git extension,https://github.com/iterative/vscode-dvc/pull/481,2021-05-26T05:28:05Z,2021-05-26T17:14:06Z,2,6,MERGED
vscode-dvc,Add output channel,https://github.com/iterative/vscode-dvc/pull/480,2021-05-26T04:31:05Z,2021-05-27T00:02:41Z,3,10,MERGED
vscode-dvc,Add force flag to checkout commands,https://github.com/iterative/vscode-dvc/pull/479,2021-05-26T02:06:38Z,2021-05-26T16:58:03Z,4,3,MERGED
vscode-dvc,Always show all modified against cache,https://github.com/iterative/vscode-dvc/pull/478,2021-05-26T01:15:54Z,2021-05-26T17:02:18Z,1,7,MERGED
vscode-dvc,Show error message if pickDvcRoot is invoked with no roots to pick,https://github.com/iterative/vscode-dvc/pull/477,2021-05-25T21:56:49Z,2021-05-26T00:50:35Z,2,1,CLOSED
vscode-dvc,Bypass project quickpick if only one project exists,https://github.com/iterative/vscode-dvc/pull/476,2021-05-25T20:01:49Z,2021-05-26T02:18:47Z,5,3,MERGED
vscode-dvc,Preformatted error messages,https://github.com/iterative/vscode-dvc/pull/475,2021-05-25T19:49:43Z,2021-05-27T22:49:17Z,2,1,CLOSED
vscode-dvc,Only display paths tracked by dvc,https://github.com/iterative/vscode-dvc/pull/473,2021-05-25T02:21:56Z,2021-05-25T04:20:36Z,4,11,MERGED
vscode-dvc,Rename repository state to model,https://github.com/iterative/vscode-dvc/pull/472,2021-05-24T23:51:26Z,2021-05-25T03:05:31Z,3,9,MERGED
