repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
ember-appuniversum,Deprecate the  `app/styles/*` import paths,https://github.com/appuniversum/ember-appuniversum/pull/444,2023-10-11T16:05:44Z,2023-10-12T08:51:48Z,0,3,MERGED
ember-appuniversum,Update `tracked-toolbox` to v2,https://github.com/appuniversum/ember-appuniversum/pull/442,2023-10-10T11:58:43Z,2023-10-10T12:35:06Z,0,1,MERGED
ember-appuniversum,Update the setup to node 18,https://github.com/appuniversum/ember-appuniversum/pull/441,2023-10-09T16:34:45Z,2023-10-10T08:43:07Z,0,5,MERGED
ember-appuniversum,.gjs conversion,https://github.com/appuniversum/ember-appuniversum/pull/440,2023-10-05T16:53:26Z,2023-10-10T11:54:53Z,2,52,MERGED
ember-appuniversum,Addition of an image icon,https://github.com/appuniversum/ember-appuniversum/pull/438,2023-09-25T11:13:20Z,2023-09-28T07:46:11Z,0,1,MERGED
ember-appuniversum,Deprecate the `AuTextarea` `@value` argument,https://github.com/appuniversum/ember-appuniversum/pull/437,2023-09-20T10:05:14Z,2023-09-20T11:56:08Z,0,1,MERGED
ember-appuniversum,Add a `{{au-date-input}}` modifier,https://github.com/appuniversum/ember-appuniversum/pull/435,2023-09-15T15:21:53Z,2023-09-15T15:34:27Z,0,1,MERGED
ember-appuniversum,Deprecate the 2-way-binding setup in the AuToggleSwitch component,https://github.com/appuniversum/ember-appuniversum/pull/434,2023-09-15T08:58:09Z,2023-09-15T09:50:01Z,0,1,MERGED
ember-appuniversum,Deprecate the `tertiary` button skin,https://github.com/appuniversum/ember-appuniversum/pull/433,2023-09-15T08:13:42Z,2023-09-15T08:39:43Z,0,3,MERGED
ember-appuniversum,Resolve `AuInput` deprecations in the `AuTimePicker` component,https://github.com/appuniversum/ember-appuniversum/pull/432,2023-09-14T16:02:22Z,2023-09-14T17:08:34Z,0,1,MERGED
