repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
sg-orbit,css for checkbox,https://github.com/workleap/sg-orbit/pull/163,2020-01-30T20:58:32Z,2020-01-31T16:12:23Z,5,2,MERGED
sg-orbit,milestones Labels,https://github.com/workleap/sg-orbit/pull/154,2020-01-28T18:09:32Z,2020-01-29T13:48:28Z,10,5,MERGED
sg-orbit,Semantic button group,https://github.com/workleap/sg-orbit/pull/152,2020-01-27T18:14:06Z,2020-01-27T19:21:57Z,2,4,MERGED
sg-orbit,animation fixe,https://github.com/workleap/sg-orbit/pull/149,2020-01-24T16:00:38Z,2020-01-24T19:01:33Z,2,8,MERGED
sg-orbit,Moved the icons stories into the icons packages,https://github.com/workleap/sg-orbit/pull/148,2020-01-24T15:19:14Z,2020-01-24T16:03:54Z,2,1,MERGED
sg-orbit,Semantic ui buttons revamp,https://github.com/workleap/sg-orbit/pull/138,2020-01-21T21:34:32Z,2020-01-22T20:24:33Z,10,16,MERGED
sg-orbit,Add size support to SearchInput,https://github.com/workleap/sg-orbit/pull/136,2020-01-21T17:04:51Z,2020-01-24T13:47:32Z,4,43,MERGED
sg-orbit,Add a naked variant to the label component,https://github.com/workleap/sg-orbit/pull/129,2020-01-17T19:16:26Z,2020-01-17T19:30:03Z,2,12,MERGED
sg-orbit,New tachyons docs,https://github.com/workleap/sg-orbit/pull/125,2020-01-16T19:10:24Z,2020-01-16T19:10:46Z,2,1,MERGED
sg-orbit,Reason of creation fixes,https://github.com/workleap/sg-orbit/pull/123,2020-01-15T23:05:26Z,2020-01-16T01:28:04Z,6,11,MERGED
sg-orbit,Deploy chromatic stories in SB website,https://github.com/workleap/sg-orbit/pull/120,2020-01-15T21:51:24Z,2020-01-15T22:01:52Z,2,1,MERGED
sg-orbit,Add sizes to the date pickers,https://github.com/workleap/sg-orbit/pull/116,2020-01-15T16:38:18Z,2020-01-15T21:27:42Z,8,7,MERGED
sg-orbit,Reason of creation feature support,https://github.com/workleap/sg-orbit/pull/104,2020-01-13T21:13:31Z,2020-01-13T22:12:53Z,2,16,MERGED
sg-orbit,Feature/dropdown semantic,https://github.com/workleap/sg-orbit/pull/97,2020-01-08T21:10:23Z,2020-01-10T01:22:41Z,10,6,MERGED
