repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
perseus,Centralize where we control feature flags in perseus-editor for Storybook,https://github.com/Khan/perseus/pull/1194,2024-04-19T23:23:57Z,2024-04-22T21:28:41Z,4,3,MERGED
perseus,Add axis labels to Mafs graphs,https://github.com/Khan/perseus/pull/1193,2024-04-19T21:40:56Z,2024-04-25T17:31:52Z,26,53,MERGED
perseus,Add WB Tooltip to StyledMovablePoint,https://github.com/Khan/perseus/pull/1192,2024-04-18T21:23:12Z,2024-04-23T16:56:48Z,11,16,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1191,2024-04-18T18:44:09Z,2024-04-22T23:53:31Z,3,1,MERGED
perseus,Reboot Mafs state when there's a major graph change,https://github.com/Khan/perseus/pull/1190,2024-04-18T18:10:08Z,2024-04-18T19:33:56Z,5,7,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1189,2024-04-18T17:58:14Z,2024-04-18T18:01:37Z,2,1,MERGED
perseus,Expose showSolutions prop on ServerItemRenderer,https://github.com/Khan/perseus/pull/1188,2024-04-18T17:41:58Z,2024-04-18T17:56:45Z,5,2,MERGED
perseus,Don't extend graphed lines all the way to the graph bounds,https://github.com/Khan/perseus/pull/1187,2024-04-18T17:09:19Z,2024-04-24T23:21:35Z,4,6,MERGED
perseus,Add locked line,https://github.com/Khan/perseus/pull/1186,2024-04-17T23:38:21Z,2024-04-23T00:01:50Z,7,30,MERGED
perseus,Clarify the role of our graph context,https://github.com/Khan/perseus/pull/1185,2024-04-17T22:31:06Z,2024-04-18T15:34:05Z,6,13,MERGED
perseus,"Add `showSolutions`, implement for radio widget (others coming in following PRs)",https://github.com/Khan/perseus/pull/1184,2024-04-17T20:23:09Z,2024-04-18T15:07:19Z,8,12,MERGED
perseus,New logic to handle bug regarding overlapping axis tick labels in Interactive Graph.,https://github.com/Khan/perseus/pull/1183,2024-04-17T17:58:36Z,2024-04-18T16:03:28Z,8,7,MERGED
perseus,View a locked line,https://github.com/Khan/perseus/pull/1182,2024-04-17T17:21:50Z,2024-04-22T21:30:44Z,13,23,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1181,2024-04-17T15:50:49Z,2024-04-18T16:41:55Z,3,1,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1180,2024-04-17T14:32:32Z,2024-04-17T14:39:13Z,2,1,MERGED
perseus,Change data-test-id to data-testid to match React Testing Library's default,https://github.com/Khan/perseus/pull/1179,2024-04-17T13:09:25Z,2024-04-22T21:20:04Z,10,9,MERGED
