repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
builder-vite,Upgrade vite and react plugin,https://github.com/storybookjs/builder-vite/pull/101,2021-09-27T08:38:27Z,2021-09-27T09:16:42Z,3,2,MERGED
builder-vite,Add storybook 6.4 deps to optimizeDeps,https://github.com/storybookjs/builder-vite/pull/98,2021-09-22T01:28:44Z,2021-09-22T13:31:11Z,0,3,MERGED
builder-vite,Migrate to pnpm workspace,https://github.com/storybookjs/builder-vite/pull/92,2021-09-07T11:03:45Z,2022-05-15T00:58:21Z,6,1,CLOSED
builder-vite,Experiment with react-docgen,https://github.com/storybookjs/builder-vite/pull/190,2021-12-29T19:38:15Z,2022-04-03T23:53:24Z,8,4,CLOSED
builder-vite,Avoid forcing prebundle each start,https://github.com/storybookjs/builder-vite/pull/189,2021-12-29T17:57:38Z,2021-12-29T18:24:11Z,0,1,MERGED
builder-vite,Fix: all environment variables are exposed to the client,https://github.com/storybookjs/builder-vite/pull/187,2021-12-26T03:16:34Z,2021-12-29T17:53:23Z,1,7,MERGED
builder-vite,Support configuration object for stories,https://github.com/storybookjs/builder-vite/pull/182,2021-12-15T01:10:55Z,2022-04-10T14:58:00Z,26,4,MERGED
builder-vite,Fix storybook builds and CI,https://github.com/storybookjs/builder-vite/pull/181,2021-12-14T16:53:48Z,2021-12-14T17:33:37Z,0,2,MERGED
builder-vite,Apply svelteOptions correctly,https://github.com/storybookjs/builder-vite/pull/180,2021-12-14T15:08:34Z,2021-12-14T15:27:53Z,1,1,MERGED
builder-vite,Add `optimizeDeps.entries`,https://github.com/storybookjs/builder-vite/pull/177,2021-12-11T00:55:57Z,2021-12-14T11:10:17Z,0,2,MERGED
builder-vite,Allow passing options to @vitejs/plugin-vue,https://github.com/storybookjs/builder-vite/pull/175,2021-12-08T13:04:51Z,2022-10-27T02:04:54Z,12,1,CLOSED
builder-vite,Fix builder for vite 2.7.0,https://github.com/storybookjs/builder-vite/pull/174,2021-12-07T14:04:18Z,2021-12-07T21:07:25Z,0,3,MERGED
builder-vite,Fix `importers[path] is not a function` in yarn workspaces,https://github.com/storybookjs/builder-vite/pull/172,2021-12-07T03:06:40Z,2021-12-10T20:16:06Z,4,4,MERGED
builder-vite,Update storybook in examples to ^6.4.0,https://github.com/storybookjs/builder-vite/pull/170,2021-12-01T19:46:00Z,2021-12-02T09:59:32Z,0,1,MERGED
builder-vite,Explore adding react-docgen,https://github.com/storybookjs/builder-vite/pull/167,2021-11-24T22:13:30Z,2022-01-30T22:29:39Z,8,1,CLOSED
builder-vite,"Revert ""Fix package duplication issues by aliasing all storybook packages (#160)""",https://github.com/storybookjs/builder-vite/pull/166,2021-11-24T20:40:57Z,2021-11-24T20:54:26Z,1,1,MERGED
