repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
space-kit,AP-808: passthrough `autoFocus` prop to underlying `input` in `TextField`,https://github.com/apollographql/space-kit/pull/95,2019-09-06T18:43:04Z,2019-09-06T19:06:31Z,4,1,MERGED
space-kit,Add `align` property to `Table`'s `columns`,https://github.com/apollographql/space-kit/pull/94,2019-09-06T15:45:08Z,2019-09-06T16:29:42Z,3,1,CLOSED
space-kit,Add `will-change` to `LoadingSpinner`'s animation,https://github.com/apollographql/space-kit/pull/93,2019-09-06T13:30:00Z,2019-09-07T21:46:42Z,1,1,MERGED
space-kit,AP-809 Add loading state to button,https://github.com/apollographql/space-kit/pull/92,2019-09-06T00:36:01Z,2019-09-06T02:22:42Z,3,3,MERGED
space-kit,AP-714 Move emotion export docs to storybook,https://github.com/apollographql/space-kit/pull/90,2019-09-03T14:16:51Z,2019-09-03T14:36:33Z,1,1,MERGED
space-kit,AP-783 set modal `max-height` to 60%,https://github.com/apollographql/space-kit/pull/89,2019-08-30T18:34:35Z,2019-08-30T19:19:31Z,1,1,MERGED
space-kit,modal: center instead of top:20%,https://github.com/apollographql/space-kit/pull/88,2019-08-30T17:59:38Z,2019-08-30T18:04:52Z,0,1,CLOSED
space-kit,Remove font weight from smaller fonts,https://github.com/apollographql/space-kit/pull/87,2019-08-28T22:42:29Z,2019-08-28T23:29:27Z,3,1,MERGED
space-kit,fix(Card): Change font size for large card heading,https://github.com/apollographql/space-kit/pull/86,2019-08-28T19:47:24Z,2019-08-28T19:58:10Z,1,1,MERGED
space-kit,Add vs code settings to repo,https://github.com/apollographql/space-kit/pull/85,2019-08-28T19:39:03Z,2019-08-28T19:45:54Z,1,1,MERGED
space-kit,Add onFocus prop to TextField type,https://github.com/apollographql/space-kit/pull/84,2019-08-27T18:50:38Z,2019-08-27T20:03:19Z,2,2,MERGED
space-kit,fix(button): fix broken button clicks,https://github.com/apollographql/space-kit/pull/83,2019-08-26T18:34:53Z,2019-08-26T18:38:36Z,1,1,MERGED
space-kit,Add `Loaders/` to .gitignore and clean scripts,https://github.com/apollographql/space-kit/pull/82,2019-08-26T13:26:44Z,2019-08-26T18:30:52Z,1,2,MERGED
space-kit,AP-714 Use storybook docs,https://github.com/apollographql/space-kit/pull/81,2019-08-26T13:20:32Z,2019-09-03T11:52:19Z,2,15,MERGED
space-kit,Change `Button` `as` prop to only accept `React.ReactElement`,https://github.com/apollographql/space-kit/pull/80,2019-08-23T19:44:51Z,2019-08-23T20:29:01Z,1,2,MERGED
space-kit,Button: add 12px padding and expanded content example,https://github.com/apollographql/space-kit/pull/79,2019-08-22T22:30:28Z,2019-08-28T12:03:08Z,2,1,MERGED
space-kit,medium modals should have 32 px above actions,https://github.com/apollographql/space-kit/pull/78,2019-08-22T22:23:36Z,2019-08-23T21:03:21Z,5,1,MERGED
space-kit,feat(Button): change light theme button shadow per @torres,https://github.com/apollographql/space-kit/pull/77,2019-08-22T15:43:55Z,2019-08-22T16:49:40Z,1,1,MERGED
space-kit,fix(TextField): Pass `name` and `type` to `<input>`,https://github.com/apollographql/space-kit/pull/76,2019-08-22T15:40:45Z,2019-08-22T17:03:31Z,2,2,MERGED
space-kit,Add loading spinner,https://github.com/apollographql/space-kit/pull/75,2019-08-21T18:24:44Z,2019-08-23T20:18:30Z,13,10,MERGED
space-kit,build: update ssh fingerprint to release through `apollo-bot2`,https://github.com/apollographql/space-kit/pull/74,2019-08-20T16:21:57Z,2019-08-20T16:26:16Z,1,1,MERGED
space-kit,fix(button): fix disabled button style,https://github.com/apollographql/space-kit/pull/73,2019-08-20T15:26:41Z,2019-08-20T15:54:43Z,1,2,MERGED
space-kit,Add `inputAs` prop to `TextField` to customize how the underlying `input` is rendered,https://github.com/apollographql/space-kit/pull/72,2019-08-19T20:36:15Z,2019-08-22T13:58:25Z,13,3,MERGED
space-kit,update SSH fingerprint to use apollo-bot2 instead of justinanastos,https://github.com/apollographql/space-kit/pull/71,2019-08-16T15:36:29Z,2019-08-16T15:41:06Z,3,1,MERGED
space-kit,Add `as` prop to `Button`,https://github.com/apollographql/space-kit/pull/70,2019-08-15T00:07:28Z,2019-08-20T17:18:34Z,13,4,MERGED
space-kit,"Correct npm script for cleaning TextField, make labels optional",https://github.com/apollographql/space-kit/pull/69,2019-08-14T22:04:37Z,2019-08-15T00:27:10Z,4,1,MERGED
space-kit,Add White to Palette Colors,https://github.com/apollographql/space-kit/pull/68,2019-08-14T18:14:36Z,2019-08-14T18:24:30Z,0,1,CLOSED
