repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
composer,feat: add typography styles to dropdownfield mobile,https://github.com/cmpsr/composer/pull/215,2020-11-16T13:55:37Z,2020-11-16T15:40:41Z,1,1,MERGED
composer,Remove default types and change custom css hierarchy,https://github.com/cmpsr/composer/pull/213,2020-11-10T13:53:30Z,2020-11-10T15:00:07Z,2,19,MERGED
composer,Change hierarchy of custom css,https://github.com/cmpsr/composer/pull/212,2020-11-09T14:35:53Z,2020-11-10T09:51:06Z,2,2,CLOSED
composer,Move Snackbar css to styled file,https://github.com/cmpsr/composer/pull/210,2020-11-06T14:10:15Z,2020-11-06T14:14:27Z,2,3,MERGED
composer,Button add custom css,https://github.com/cmpsr/composer/pull/208,2020-11-06T10:25:09Z,2020-11-06T10:48:08Z,2,2,MERGED
composer,Fix components publishing,https://github.com/cmpsr/composer/pull/206,2020-11-06T09:50:08Z,2020-11-06T09:56:29Z,2,3,MERGED
composer,Styled components,https://github.com/cmpsr/composer/pull/205,2020-11-05T15:09:27Z,2020-11-05T15:20:21Z,2,59,MERGED
composer,Replace components with styled-components,https://github.com/cmpsr/composer/pull/204,2020-11-05T14:42:30Z,2020-11-05T15:07:49Z,2,3,MERGED
composer,Add children to CurrencyField,https://github.com/cmpsr/composer/pull/202,2020-11-05T13:48:12Z,2020-11-05T13:59:44Z,1,1,MERGED
composer,Styled Currency Field Icon,https://github.com/cmpsr/composer/pull/201,2020-11-05T12:36:48Z,2020-11-05T13:49:17Z,3,2,CLOSED
composer,Styled DropdownFieldMulti,https://github.com/cmpsr/composer/pull/200,2020-11-04T17:29:42Z,2020-11-05T13:52:07Z,5,8,MERGED
composer,Temporary remove contentful package,https://github.com/cmpsr/composer/pull/199,2020-11-04T16:17:23Z,2020-11-05T13:58:49Z,2,3,MERGED
composer,Styled Conversation MessageError,https://github.com/cmpsr/composer/pull/198,2020-11-04T15:44:56Z,2020-11-04T16:49:12Z,4,26,MERGED
composer,Styled DropdownNativeSelect,https://github.com/cmpsr/composer/pull/197,2020-11-04T14:04:01Z,2020-11-04T17:14:27Z,6,3,MERGED
composer,Styled TextFieldIconButton,https://github.com/cmpsr/composer/pull/196,2020-11-04T09:41:07Z,2020-11-04T11:44:38Z,4,3,MERGED
composer,Styled TextFieldIcon,https://github.com/cmpsr/composer/pull/195,2020-11-03T15:12:16Z,2020-11-04T08:08:12Z,2,6,MERGED
composer,Styled TextFieldWithLabel,https://github.com/cmpsr/composer/pull/194,2020-11-03T14:05:05Z,2020-11-03T16:45:05Z,4,5,MERGED
composer,Styled TextFieldButton,https://github.com/cmpsr/composer/pull/193,2020-11-03T11:10:36Z,2020-11-03T16:26:06Z,3,5,MERGED
composer,Styled SearchField,https://github.com/cmpsr/composer/pull/192,2020-11-03T10:29:09Z,2020-11-03T15:42:16Z,2,4,MERGED
composer,Use typescript config in tests and stories too,https://github.com/cmpsr/composer/pull/191,2020-11-02T14:19:42Z,2020-11-02T15:29:07Z,2,2,MERGED
composer,[Snyk] Security upgrade lerna from 3.22.1 to 4.0.0,https://github.com/cmpsr/composer/pull/240,2021-03-23T23:25:53Z,2021-04-20T09:08:24Z,2,1,MERGED
composer,[Snyk] Security upgrade lerna from 3.22.1 to 4.0.0,https://github.com/cmpsr/composer/pull/239,2021-03-14T23:25:52Z,2021-04-20T09:09:02Z,2,1,CLOSED
composer,Bump apollo client ver,https://github.com/cmpsr/composer/pull/238,2021-03-12T23:39:04Z,2021-03-25T09:34:43Z,2,2,MERGED
composer,[Snyk] Security upgrade lerna from 3.22.1 to 4.0.0,https://github.com/cmpsr/composer/pull/237,2021-03-07T23:26:12Z,2021-04-20T09:08:45Z,1,1,CLOSED
composer,Allow for loading component on ComponentRendererWithQuery,https://github.com/cmpsr/composer/pull/235,2021-03-04T15:52:57Z,2021-03-04T18:15:55Z,4,4,MERGED
composer,Ignore lib folder from twilio package,https://github.com/cmpsr/composer/pull/251,2021-05-10T08:13:31Z,2021-05-10T08:48:16Z,2,2,MERGED
composer,Support buying phone number from twilio,https://github.com/cmpsr/composer/pull/249,2021-05-09T20:16:26Z,2021-05-10T07:42:15Z,2,3,MERGED
composer,feat: add rest props to the input text components,https://github.com/cmpsr/composer/pull/247,2021-04-29T21:00:45Z,2021-04-29T21:30:30Z,2,2,MERGED
composer,feat: export checkbox from root and add cursor pointer,https://github.com/cmpsr/composer/pull/245,2021-04-20T10:17:04Z,2021-04-20T10:21:49Z,2,3,MERGED
composer,feat: adding forwardRef to the TextArea component,https://github.com/cmpsr/composer/pull/243,2021-04-19T16:19:52Z,2021-04-20T09:16:21Z,3,3,MERGED
composer,feat: create checkbox component,https://github.com/cmpsr/composer/pull/242,2021-04-19T13:25:25Z,2021-04-20T09:19:22Z,2,3,MERGED
composer,chore: Upgrade `contentful-core` Packages,https://github.com/cmpsr/composer/pull/253,2021-08-20T19:51:07Z,2021-08-20T20:10:29Z,2,2,MERGED
composer,Implement Tabs component,https://github.com/cmpsr/composer/pull/280,2021-12-23T14:00:32Z,2022-01-10T13:17:05Z,3,4,MERGED
composer,[COM-205] Layout components,https://github.com/cmpsr/composer/pull/279,2021-12-23T09:28:31Z,2021-12-23T09:34:41Z,2,3,MERGED
composer,feat: create image wrapper,https://github.com/cmpsr/composer/pull/278,2021-12-22T16:33:59Z,2021-12-22T16:51:44Z,2,2,MERGED
composer,feat: disable chakra ui storybook,https://github.com/cmpsr/composer/pull/277,2021-12-22T13:55:53Z,2021-12-22T15:00:55Z,2,2,MERGED
composer,feat: update chakra to latest version,https://github.com/cmpsr/composer/pull/276,2021-12-22T11:27:59Z,2021-12-22T14:26:19Z,2,5,MERGED
composer,feat: use new setup cloud action,https://github.com/cmpsr/composer/pull/275,2021-12-22T09:51:02Z,2021-12-22T10:20:47Z,2,2,MERGED
composer,More button improvements,https://github.com/cmpsr/composer/pull/274,2021-12-20T17:34:50Z,2021-12-20T17:40:49Z,2,3,MERGED
composer,Update text and textpairing tokens,https://github.com/cmpsr/composer/pull/273,2021-12-20T14:13:06Z,2021-12-20T15:44:38Z,2,1,MERGED
composer,[Snyk] Security upgrade twilio-chat from 3.4.0 to 6.0.0,https://github.com/cmpsr/composer/pull/272,2021-12-18T09:08:34Z,2022-01-10T11:06:38Z,1,1,CLOSED
