repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
smarthr-ui,Change TableCell props name,https://github.com/kufu/smarthr-ui/pull/484,2019-11-27T10:09:23Z,2019-11-28T01:52:22Z,2,2,MERGED
smarthr-ui,Quit re-rendering Dialog,https://github.com/kufu/smarthr-ui/pull/482,2019-11-26T08:31:59Z,2019-11-26T09:02:44Z,2,2,MERGED
smarthr-ui,Upgrade @types/styled-components,https://github.com/kufu/smarthr-ui/pull/481,2019-11-26T02:15:07Z,2019-11-26T03:29:33Z,3,2,MERGED
smarthr-ui,Update DefinitionList style,https://github.com/kufu/smarthr-ui/pull/479,2019-11-25T10:51:22Z,2019-11-26T01:51:09Z,2,2,MERGED
smarthr-ui,Add onClickOverlay props to to ActionDialog and MessageDialog,https://github.com/kufu/smarthr-ui/pull/478,2019-11-25T09:59:01Z,2019-11-25T10:49:28Z,2,1,MERGED
smarthr-ui,feat(icon): Add fa-times-circle,https://github.com/kufu/smarthr-ui/pull/477,2019-11-25T04:32:50Z,2019-11-25T05:09:32Z,2,1,MERGED
smarthr-ui, Specify font color in DefinitionList,https://github.com/kufu/smarthr-ui/pull/469,2019-11-20T08:01:29Z,2019-11-20T08:12:53Z,2,1,MERGED
smarthr-ui,feat(icon): Add arrow right icon,https://github.com/kufu/smarthr-ui/pull/468,2019-11-20T05:49:58Z,2019-11-20T09:09:49Z,1,1,MERGED
smarthr-ui,update: set font-size to DefinitionList,https://github.com/kufu/smarthr-ui/pull/467,2019-11-20T04:42:11Z,2019-11-20T05:33:28Z,2,1,MERGED
smarthr-ui,Add miss quote,https://github.com/kufu/smarthr-ui/pull/466,2019-11-18T12:21:19Z,2019-11-20T01:42:40Z,1,1,MERGED
smarthr-ui,update: add background-color to StatusLabel,https://github.com/kufu/smarthr-ui/pull/456,2019-11-14T06:29:39Z,2019-11-14T07:58:53Z,1,2,MERGED
smarthr-ui,feat(icon): Add a FaClock icon,https://github.com/kufu/smarthr-ui/pull/454,2019-11-12T10:24:10Z,2019-11-13T01:32:37Z,1,1,MERGED
smarthr-ui,feat: add font themes,https://github.com/kufu/smarthr-ui/pull/453,2019-11-11T09:50:31Z,2019-11-14T02:05:48Z,3,5,MERGED
smarthr-ui,add design link,https://github.com/kufu/smarthr-ui/pull/443,2019-11-08T09:38:01Z,2019-11-12T07:28:12Z,3,1,MERGED
smarthr-ui,Create useTheme hooks,https://github.com/kufu/smarthr-ui/pull/442,2019-11-08T08:28:27Z,2019-11-21T08:35:09Z,4,32,MERGED
smarthr-ui,feat: add DescriptionList,https://github.com/kufu/smarthr-ui/pull/441,2019-11-08T07:29:30Z,2019-11-14T09:30:37Z,11,6,MERGED
smarthr-ui, Extend Base component,https://github.com/kufu/smarthr-ui/pull/440,2019-11-06T11:28:08Z,2019-11-07T02:46:14Z,5,6,MERGED
smarthr-ui,fix: export text button,https://github.com/kufu/smarthr-ui/pull/439,2019-11-05T09:51:49Z,2019-11-06T01:03:31Z,3,1,MERGED
smarthr-ui,fix: add resolutions field,https://github.com/kufu/smarthr-ui/pull/438,2019-11-05T07:37:47Z,2019-11-06T01:05:19Z,3,1,MERGED
smarthr-ui,feat: export undo icon,https://github.com/kufu/smarthr-ui/pull/437,2019-11-05T06:13:16Z,2019-11-05T06:40:48Z,3,1,MERGED
smarthr-ui,feat: added component for Text button ,https://github.com/kufu/smarthr-ui/pull/436,2019-11-05T03:22:22Z,2019-11-05T07:39:22Z,6,5,MERGED
smarthr-ui,Update form element component props and structure,https://github.com/kufu/smarthr-ui/pull/427,2019-11-01T09:33:52Z,2019-11-06T01:14:52Z,2,6,MERGED
smarthr-ui,chore: add yarn audit command to CI task,https://github.com/kufu/smarthr-ui/pull/706,2020-03-27T11:56:43Z,2020-03-30T03:11:06Z,3,4,MERGED
smarthr-ui,fix: fix that some styles doesn’t work,https://github.com/kufu/smarthr-ui/pull/705,2020-03-24T02:55:37Z,2020-03-24T08:39:47Z,3,1,MERGED
smarthr-ui,fix: change label text color in RadioButtonLabel and CheckBoxLabel,https://github.com/kufu/smarthr-ui/pull/698,2020-03-18T09:30:34Z,2020-03-25T01:11:35Z,1,3,MERGED
smarthr-ui,fix: change AppNaviButton style,https://github.com/kufu/smarthr-ui/pull/697,2020-03-18T07:28:09Z,2020-03-25T01:44:01Z,4,3,MERGED
smarthr-ui,feat: introduce Footer component,https://github.com/kufu/smarthr-ui/pull/686,2020-03-06T04:10:53Z,2020-03-11T11:47:29Z,2,1,MERGED
smarthr-ui,fix: avoid creating styled-components' instance dynamically,https://github.com/kufu/smarthr-ui/pull/685,2020-03-04T08:22:20Z,2020-03-12T05:12:43Z,1,2,MERGED
smarthr-ui,fix: fix typos,https://github.com/kufu/smarthr-ui/pull/684,2020-03-04T07:21:33Z,2020-03-11T11:52:31Z,3,1,MERGED
smarthr-ui,feat: add textarea component,https://github.com/kufu/smarthr-ui/pull/683,2020-03-04T03:59:08Z,2020-03-19T03:38:32Z,4,8,MERGED
