repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
blade,fix(Alert): color of title and description,https://github.com/razorpay/blade/pull/980,2023-01-27T10:29:48Z,2023-01-27T10:54:54Z,3,4,MERGED
blade,fix: mark react-native dependencies as optional,https://github.com/razorpay/blade/pull/974,2023-01-24T16:02:38Z,2023-01-25T04:34:26Z,3,2,MERGED
blade,chore: added component status table,https://github.com/razorpay/blade/pull/971,2023-01-23T12:33:56Z,2023-01-27T12:12:22Z,11,8,MERGED
blade,fix: package types exports for ESM projects,https://github.com/razorpay/blade/pull/970,2023-01-21T08:39:19Z,2023-02-03T05:07:21Z,5,4,MERGED
blade,feat(ActionList): add ActionList styling,https://github.com/razorpay/blade/pull/966,2023-01-19T04:39:53Z,2023-02-03T08:46:12Z,65,102,MERGED
blade,feat(blade): add new icons,https://github.com/razorpay/blade/pull/964,2023-01-17T12:31:58Z,2023-01-18T05:02:11Z,6,4,MERGED
blade,feat(icon): added transactions icon,https://github.com/razorpay/blade/pull/946,2023-01-06T09:27:57Z,2023-01-09T08:24:11Z,4,2,MERGED
blade,fix(blade): TextInput clear button state,https://github.com/razorpay/blade/pull/942,2023-01-04T12:06:19Z,2023-01-05T07:17:44Z,4,2,MERGED
blade,"feat(icons): added new icons - settlements, book, user, tag and shuffle",https://github.com/razorpay/blade/pull/941,2023-01-04T09:41:17Z,2023-01-05T06:27:13Z,5,4,MERGED
blade,chore(blade): added all icons from figma,https://github.com/razorpay/blade/pull/940,2023-01-04T07:35:19Z,2023-01-17T12:00:11Z,13,20,MERGED
blade,fix: remove `maxWidth` from Badge,https://github.com/razorpay/blade/pull/934,2023-01-02T13:20:43Z,2023-01-03T07:00:19Z,3,4,MERGED
blade,feat(SelectInput): add SelectInput,https://github.com/razorpay/blade/pull/932,2023-01-02T03:29:49Z,2023-02-03T05:28:02Z,27,26,MERGED
blade,docs: add component lifecycle at the top of table,https://github.com/razorpay/blade/pull/1014,2023-02-16T11:13:54Z,2023-02-20T04:28:14Z,2,1,MERGED
blade,feat(amount): add amount component,https://github.com/razorpay/blade/pull/1010,2023-02-14T19:44:34Z,2023-03-31T07:20:35Z,131,93,MERGED
blade,feat(Dropdown): benchmarks [not to be merged],https://github.com/razorpay/blade/pull/1004,2023-02-13T05:29:23Z,2023-02-14T04:51:49Z,3,2,CLOSED
blade,"feat(Dropdown): SelectInput, ActionList, Dropdown Integration Branch",https://github.com/razorpay/blade/pull/988,2023-02-03T05:34:16Z,2023-02-10T12:40:56Z,18,34,MERGED
blade,fix(blade): FileTextIcon alignment,https://github.com/razorpay/blade/pull/1096,2023-03-29T06:35:37Z,2023-03-29T06:49:27Z,3,2,MERGED
blade,fix: ListItemLink alignment,https://github.com/razorpay/blade/pull/1088,2023-03-23T08:35:13Z,2023-03-28T06:47:48Z,5,7,MERGED
blade,"fix(Alert, Card): box-sizing issue",https://github.com/razorpay/blade/pull/1083,2023-03-21T09:36:54Z,2023-03-23T06:34:26Z,3,3,MERGED
blade,fix: CardHeader title alignment when subtitle is not present,https://github.com/razorpay/blade/pull/1077,2023-03-17T09:59:46Z,2023-03-17T10:21:34Z,3,3,MERGED
blade,perf(blade): improve dropdown/actionlist performance,https://github.com/razorpay/blade/pull/1075,2023-03-17T08:05:18Z,2023-03-29T08:03:14Z,9,13,MERGED
