repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
aksel,[FIX] Fjernet tabindex fra ikoner,https://github.com/navikt/aksel/pull/1313,2021-10-29T12:48:56Z,2021-10-29T13:01:07Z,0,1,MERGED
aksel,"Oppdaterte storybook-docs, Roadmap",https://github.com/navikt/aksel/pull/1288,2021-10-15T20:06:05Z,2021-10-18T12:50:32Z,0,4,MERGED
aksel,[Snyk] Security upgrade react-scripts from 4.0.1 to 5.0.0,https://github.com/navikt/aksel/pull/1366,2021-12-15T16:12:52Z,2021-12-16T14:47:24Z,1,1,CLOSED
aksel,[FEATURE] Themed page header,https://github.com/navikt/aksel/pull/1400,2022-01-25T18:32:10Z,2022-11-18T15:19:41Z,1,42,CLOSED
aksel,[FIX] charset utf-8 i css,https://github.com/navikt/aksel/pull/1433,2022-02-22T13:24:22Z,2022-02-22T13:53:28Z,1,2,MERGED
aksel,"2/2 Pagination Size=""large""",https://github.com/navikt/aksel/pull/1459,2022-03-16T15:57:34Z,2022-06-10T13:25:09Z,2,14,MERGED
aksel,[FIX] Script for å gjøre :root mer lesbar,https://github.com/navikt/aksel/pull/1476,2022-04-01T10:11:42Z,2022-04-01T11:37:52Z,6,6,MERGED
aksel,[Snyk] Security upgrade lerna from 4.0.0 to 5.0.0,https://github.com/navikt/aksel/pull/1523,2022-05-24T20:12:42Z,2022-06-02T11:59:29Z,1,1,MERGED
aksel,[FIX] Placement på Dropdown.Menu,https://github.com/navikt/aksel/pull/1569,2022-06-16T08:36:50Z,2022-06-16T08:53:38Z,1,2,MERGED
aksel,[FIX] Fikset Select issue ved bruk i Intern-header,https://github.com/navikt/aksel/pull/1616,2022-08-17T07:00:28Z,2022-08-17T08:12:24Z,2,4,MERGED
aksel,[FIX] Toggle-group fix for label,https://github.com/navikt/aksel/pull/1635,2022-09-06T13:49:07Z,2022-09-07T06:50:20Z,1,1,MERGED
aksel,[FIX] Fallback på font-family i body,https://github.com/navikt/aksel/pull/1647,2022-10-06T10:03:14Z,2022-10-10T13:19:22Z,2,3,MERGED
aksel,[Snyk] Security upgrade node from 16.13.1-alpine3.14 to 18.1-alpine3.14,https://github.com/navikt/aksel/pull/1826,2023-02-28T11:39:13Z,2023-02-28T13:59:29Z,1,5,MERGED
aksel,[Snyk] Security upgrade node from 16.4-alpine3.14 to 16.13.1-alpine3.14,https://github.com/navikt/aksel/pull/1817,2023-02-22T07:43:54Z,2023-02-22T12:55:55Z,0,1,MERGED
aksel,Fiksar midtstilling av tekst i Select for Firefox,https://github.com/navikt/aksel/pull/1813,2023-02-20T10:18:10Z,2023-02-21T21:59:06Z,1,2,MERGED
aksel,✨ Eksempler på aksel.nav.no blir nå lastet i Storybook for dev,https://github.com/navikt/aksel/pull/1803,2023-02-10T12:04:47Z,2023-02-10T15:41:50Z,0,15,MERGED
aksel,[CDN] Aksel.nav.no bruker static-assets fra NAV CDN,https://github.com/navikt/aksel/pull/1836,2023-03-02T12:13:48Z,2023-03-02T18:05:42Z,1,19,MERGED
aksel,:bug: Fikset htmlSize-prop for `<Search />`,https://github.com/navikt/aksel/pull/2000,2023-05-24T12:06:40Z,2023-05-24T12:36:35Z,2,1,MERGED
aksel,Minimal shell component generator,https://github.com/navikt/aksel/pull/1989,2023-05-16T16:33:09Z,2023-09-27T11:47:14Z,5,2,CLOSED
aksel,Added two new icons,https://github.com/navikt/aksel/pull/2047,2023-06-13T11:16:32Z,2023-06-15T13:06:49Z,3,2,MERGED
aksel,:coffin: Fjernet kode for gamle pakker,https://github.com/navikt/aksel/pull/2029,2023-06-05T13:29:21Z,2023-06-05T13:58:53Z,2,2,MERGED
aksel,📝 Noen JSDoc eksempler,https://github.com/navikt/aksel/pull/2025,2023-06-04T13:37:52Z,2023-06-05T07:14:49Z,1,6,MERGED
aksel,[Snyk] Security upgrade @navikt/aksel-icons from 0.0.0-use.local to 0.1.0,https://github.com/navikt/aksel/pull/2113,2023-07-13T22:46:25Z,2023-07-17T06:37:07Z,3,1,CLOSED
aksel,[Snyk] Security upgrade @navikt/ds-react from 0.0.0-use.local to 0.1.0,https://github.com/navikt/aksel/pull/2094,2023-07-04T20:50:38Z,2023-07-17T06:37:26Z,2,1,CLOSED
aksel,🎨 Oppdatert Typo-komponenter,https://github.com/navikt/aksel/pull/2211,2023-08-23T20:03:58Z,2023-08-28T16:38:12Z,2,31,MERGED
aksel,"Storybook for Aksel-moduler, getting-started artikkel, ikoner",https://github.com/navikt/aksel/pull/2196,2023-08-21T10:43:49Z,2023-08-24T13:32:43Z,10,18,MERGED
aksel,Add semibold (600) fonts,https://github.com/navikt/aksel/pull/2150,2023-08-10T07:51:25Z,2023-08-11T07:01:59Z,10,6,MERGED
aksel,[Snyk] Fix for 1 vulnerabilities,https://github.com/navikt/aksel/pull/2131,2023-08-02T23:48:00Z,2023-08-03T09:06:02Z,1,1,CLOSED
aksel,[Snyk] Security upgrade @navikt/aksel-icons from 0.0.0-use.local to 0.1.0,https://github.com/navikt/aksel/pull/2130,2023-08-02T21:45:21Z,2023-08-03T09:06:25Z,2,1,CLOSED
aksel,DatePicker - eksponere alle props + layout for klikkbar ukenummer,https://github.com/navikt/aksel/pull/2302,2023-09-19T13:05:32Z,2023-09-28T05:28:34Z,2,4,CLOSED
aksel,Datepicker expose all props,https://github.com/navikt/aksel/pull/2301,2023-09-19T12:52:28Z,2023-09-19T13:05:46Z,2,2,CLOSED
aksel,🎨 Skeleton as-prop,https://github.com/navikt/aksel/pull/2239,2023-09-05T08:38:18Z,2023-09-06T09:03:28Z,2,4,MERGED
aksel,[aksel.nav.no] Sidemaler for Mønster og maler,https://github.com/navikt/aksel/pull/2438,2023-10-30T16:07:00Z,2023-11-02T10:47:58Z,1,12,MERGED
aksel,[Datepicker/Modal] Datepicker bruker nå Modal på mobil og for nested Modal,https://github.com/navikt/aksel/pull/2419,2023-10-25T10:43:32Z,2023-11-01T14:38:58Z,19,51,MERGED
aksel,[Aksel.nav.no] Bruker alpha ShowMore lokalt på nettsiden,https://github.com/navikt/aksel/pull/2409,2023-10-20T15:00:36Z,2023-10-30T11:10:17Z,4,5,MERGED
aksel,[Aksel.nav.no] Fikser bug i `_id`-generering for props-tabeller,https://github.com/navikt/aksel/pull/2361,2023-10-10T15:58:17Z,2023-10-11T11:46:27Z,3,9,MERGED
aksel,[Snyk] Security upgrade @navikt/ds-css from 0.0.0-use.local to 0.1.0,https://github.com/navikt/aksel/pull/2344,2023-10-04T07:39:42Z,2023-10-05T07:23:29Z,1,1,CLOSED
aksel,[aksel.nav.no] Lokal eslint-plugin for eksempler/templates,https://github.com/navikt/aksel/pull/2522,2023-11-28T13:22:36Z,2023-11-28T15:43:11Z,3,4,MERGED
aksel,Valg av år i Datepicker/MonthPicker er reversert,https://github.com/navikt/aksel/pull/2512,2023-11-23T12:50:06Z,2023-11-28T13:51:51Z,4,3,CLOSED
aksel,:bug: Headings med space førte til wrapping av tekst,https://github.com/navikt/aksel/pull/2490,2023-11-17T13:47:00Z,2023-11-22T08:46:32Z,1,1,MERGED
aksel,Ikke rendre child som ikke er valid element i ErrorSummary,https://github.com/navikt/aksel/pull/2484,2023-11-16T16:31:53Z,2023-11-17T11:47:09Z,4,1,MERGED
