repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
semi-design,fix(button): fixed button focus style when clicked,https://github.com/DouyinFE/semi-design/pull/730,2022-03-28T06:11:57Z,2022-03-30T06:41:00Z,3,1,MERGED
semi-design,fix: (InputNumber) value be formated when precision is set and defaultvalue is empty,https://github.com/DouyinFE/semi-design/pull/728,2022-03-26T13:30:29Z,2022-04-01T08:02:14Z,5,4,CLOSED
semi-design,feat(a11y): popover keyboard,https://github.com/DouyinFE/semi-design/pull/725,2022-03-25T08:10:27Z,2022-04-01T02:56:19Z,12,2,MERGED
semi-design,feat: tagGroup add restCount; select renderMultiple use restCount to …,https://github.com/DouyinFE/semi-design/pull/717,2022-03-23T10:19:02Z,2022-03-25T04:20:33Z,2,1,MERGED
semi-design,Fix button dts,https://github.com/DouyinFE/semi-design/pull/691,2022-03-08T07:59:46Z,2022-03-08T08:13:33Z,3,1,MERGED
semi-design,fix: issue #780,https://github.com/DouyinFE/semi-design/pull/783,2022-04-21T03:39:55Z,2022-04-21T04:47:16Z,2,1,MERGED
semi-design,Fix avatar position,https://github.com/DouyinFE/semi-design/pull/774,2022-04-18T06:48:22Z,2022-04-18T07:09:10Z,2,1,MERGED
semi-design,"fix: update component types define, add children & add contextType, fix ts check error with @types/react v18",https://github.com/DouyinFE/semi-design/pull/771,2022-04-15T09:59:55Z,2022-04-19T07:56:22Z,12,9,MERGED
semi-design,fix: validateStatus type check lack success,https://github.com/DouyinFE/semi-design/pull/746,2022-04-03T03:16:33Z,2022-04-13T03:56:45Z,2,1,MERGED
semi-design,feat(datepicker): input range start and show it on panel #294,https://github.com/DouyinFE/semi-design/pull/742,2022-04-02T08:50:40Z,2022-05-17T14:40:00Z,7,3,MERGED
semi-design,fix: (InputNumber) value be formated when precision is set and defaultvalue is empty,https://github.com/DouyinFE/semi-design/pull/741,2022-04-01T08:07:39Z,2022-04-02T02:12:12Z,4,1,MERGED
semi-design,Fix react18 strict mode error,https://github.com/DouyinFE/semi-design/pull/843,2022-05-17T13:12:09Z,2022-05-17T14:37:35Z,2,4,MERGED
semi-design,refactor: simplify some types,https://github.com/DouyinFE/semi-design/pull/838,2022-05-16T18:15:11Z,2022-05-23T02:54:56Z,1,1,MERGED
semi-design,fix(popover): select in popover close bug #818,https://github.com/DouyinFE/semi-design/pull/822,2022-05-07T14:16:07Z,2022-05-09T09:18:34Z,2,1,MERGED
semi-design,feat: add faq to tabs doc,https://github.com/DouyinFE/semi-design/pull/816,2022-05-06T04:25:20Z,2022-05-06T08:04:43Z,2,1,MERGED
semi-design,fix: InputNumber return default value when entry illegal character wi…,https://github.com/DouyinFE/semi-design/pull/810,2022-05-05T02:03:07Z,2022-05-06T11:21:25Z,5,1,MERGED
semi-design,"style: change large size fontsize 14px -> 16px, effect select,treesel…",https://github.com/DouyinFE/semi-design/pull/932,2022-06-28T08:07:16Z,2022-06-28T08:15:32Z,1,1,MERGED
semi-design,Combine Test code coverage,https://github.com/DouyinFE/semi-design/pull/931,2022-06-28T03:56:00Z,2022-06-28T06:26:54Z,2,4,MERGED
semi-design,style: fix TagInput suffix color,https://github.com/DouyinFE/semi-design/pull/928,2022-06-27T10:31:28Z,2022-06-27T10:41:59Z,1,1,MERGED
semi-design,"style: update --semi-color-secondary global style, Button,Badge,Dropd…",https://github.com/DouyinFE/semi-design/pull/922,2022-06-24T09:50:34Z,2022-06-27T08:54:31Z,1,1,MERGED
semi-design,"style: update darkmode text color of upload/modal/tabs, update timepi…",https://github.com/DouyinFE/semi-design/pull/911,2022-06-20T07:24:11Z,2022-06-20T08:05:56Z,1,1,MERGED
semi-design,Feat/a11y input 2,https://github.com/DouyinFE/semi-design/pull/906,2022-06-17T15:02:32Z,2022-06-28T06:55:01Z,3,2,MERGED
semi-design,chore: add eslint-plugin-semi-design,https://github.com/DouyinFE/semi-design/pull/886,2022-06-05T15:03:05Z,2022-06-06T06:36:04Z,2,2,MERGED
semi-design,"fix(switch): 解决点击 switch 边缘无法触发 change 的问题, resolve #992",https://github.com/DouyinFE/semi-design/pull/1006,2022-07-31T05:41:10Z,2022-08-01T07:21:03Z,2,1,MERGED
semi-design,Fix ts error when using ref in Form.Field component,https://github.com/DouyinFE/semi-design/pull/959,2022-07-11T10:35:01Z,2022-07-11T10:43:23Z,1,1,MERGED
