repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
coder,chore: support multiple key:value search query params ,https://github.com/coder/coder/pull/12690,2024-03-20T17:07:19Z,2024-03-21T13:37:20Z,3,3,MERGED
coder,feat(site): make listening ports scrollable,https://github.com/coder/coder/pull/12660,2024-03-19T13:14:12Z,2024-03-20T12:34:30Z,0,1,MERGED
coder,fix(site): display not found page when pagination page is invalid,https://github.com/coder/coder/pull/12611,2024-03-15T14:30:16Z,2024-03-18T13:35:59Z,8,5,MERGED
coder,feat(cli): show queue position during workspace builds,https://github.com/coder/coder/pull/12606,2024-03-15T12:51:11Z,2024-03-18T10:05:05Z,7,6,MERGED
coder,fix: display tooltip when selection is disabled,https://github.com/coder/coder/pull/12439,2024-03-06T14:03:12Z,2024-03-07T15:43:25Z,2,5,MERGED
coder,feat: add hide/show icon in cli access page/component,https://github.com/coder/coder/pull/12391,2024-03-02T16:29:15Z,2024-03-23T00:04:19Z,13,1,CLOSED
coder,fix(site): retry and debug passing build parameters options,https://github.com/coder/coder/pull/12384,2024-03-01T17:53:02Z,2024-03-04T13:25:53Z,3,9,MERGED
coder,feat: allow setting port share protocol,https://github.com/coder/coder/pull/12383,2024-03-01T15:08:02Z,2024-03-06T14:23:57Z,8,12,MERGED
coder,chore: cover deadline crossing autostart border,https://github.com/coder/coder/pull/13115,2024-04-30T20:41:32Z,2024-05-01T15:43:04Z,3,5,MERGED
coder,fix(site): fix template schedule update overriding other settings,https://github.com/coder/coder/pull/13114,2024-04-30T19:38:51Z,2024-05-01T13:25:40Z,1,4,MERGED
coder,feat: add `deployment_id` to the ui and licenses,https://github.com/coder/coder/pull/13096,2024-04-29T16:21:32Z,2024-04-29T20:50:11Z,6,3,MERGED
coder,feat: add support for multiple banners,https://github.com/coder/coder/pull/13081,2024-04-25T22:30:19Z,2024-05-08T21:40:43Z,4,7,MERGED
coder,chore(docs): remove max_ttl docs,https://github.com/coder/coder/pull/13077,2024-04-25T17:38:27Z,2024-04-25T21:13:43Z,0,2,MERGED
coder,chore(scripts): auto create autoversion PR from release script,https://github.com/coder/coder/pull/13074,2024-04-25T10:26:05Z,2024-04-26T09:53:22Z,7,6,MERGED
coder,"feat: specify a custom ""terms of service"" link",https://github.com/coder/coder/pull/13068,2024-04-24T18:53:57Z,2024-04-25T22:36:51Z,5,9,MERGED
coder,chore(scripts): add script to promote mainline to stable,https://github.com/coder/coder/pull/13054,2024-04-23T17:59:16Z,2024-04-24T19:59:22Z,10,4,MERGED
coder,feat: show version on login page,https://github.com/coder/coder/pull/13033,2024-04-22T17:48:27Z,2024-04-23T17:18:57Z,3,6,MERGED
coder,refactor(site): reorganize template schedule settings form,https://github.com/coder/coder/pull/13031,2024-04-22T17:03:28Z,2024-04-23T11:59:19Z,1,2,MERGED
coder,chore: fix broken mainline link,https://github.com/coder/coder/pull/13015,2024-04-20T02:45:48Z,2024-04-22T15:57:59Z,3,5,MERGED
coder,feat: add warning about use of old/removed/invalid experiments,https://github.com/coder/coder/pull/12962,2024-04-15T14:04:52Z,2024-04-17T14:59:31Z,14,14,MERGED
coder,test(site): add e2e tests for experiments,https://github.com/coder/coder/pull/12940,2024-04-11T11:41:43Z,2024-04-12T08:42:27Z,1,20,MERGED
coder,feat: add listening ports protocol selector,https://github.com/coder/coder/pull/12915,2024-04-09T15:20:02Z,2024-04-15T19:00:25Z,4,6,MERGED
coder,fix(examples): copy /etc/skel on init in docker template,https://github.com/coder/coder/pull/12913,2024-04-09T11:35:43Z,2024-04-09T11:54:18Z,2,1,MERGED
coder,chore: add date information to windows startup logs,https://github.com/coder/coder/pull/12905,2024-04-08T17:01:58Z,2024-04-10T14:41:06Z,0,1,MERGED
coder,feat: add owner groups to workspace data,https://github.com/coder/coder/pull/12841,2024-04-01T20:45:46Z,2024-04-05T19:06:17Z,2,19,MERGED
coder,chore: improve clarity and consistency of doc descriptions,https://github.com/coder/coder/pull/13420,2024-05-30T21:40:31Z,2024-06-10T00:05:05Z,3,1,CLOSED
coder,feat(site): add deployment menu to navbar,https://github.com/coder/coder/pull/13401,2024-05-29T21:14:36Z,2024-06-03T21:05:49Z,2,7,MERGED
coder,chore: add refresh token and error to user's external auth page ,https://github.com/coder/coder/pull/13380,2024-05-28T13:41:01Z,2024-05-28T19:07:22Z,2,7,MERGED
coder,feat(site): show number of times coder_app is opened,https://github.com/coder/coder/pull/13335,2024-05-21T17:19:14Z,2024-05-21T19:04:41Z,0,2,MERGED
coder,"feat(site): show ""update and start"" button when update is forced",https://github.com/coder/coder/pull/13334,2024-05-21T16:45:10Z,2024-05-21T19:29:55Z,4,3,MERGED
